Epoch 673, Loss: 0.456299364566803
Epoch 674, Loss: 0.45593586564064026
Epoch 675, Loss: 0.4549245238304138
Epoch 676, Loss: 0.4545302391052246
Epoch 677, Loss: 0.4538051187992096
Epoch 678, Loss: 0.45269662141799927
Epoch 679, Loss: 0.4521125257015228
Epoch 680, Loss: 0.45134109258651733
Epoch 681, Loss: 0.4506863057613373
Epoch 682, Loss: 0.4498578906059265
Epoch 683, Loss: 0.44933977723121643
Epoch 684, Loss: 0.4484272003173828
Epoch 685, Loss: 0.4477832317352295
Epoch 686, Loss: 0.44702109694480896
Epoch 687, Loss: 0.44631797075271606
Epoch 688, Loss: 0.4455738663673401
Epoch 689, Loss: 0.4448762536048889
Epoch 690, Loss: 0.4441126883029938
Epoch 691, Loss: 0.4435499608516693
Epoch 692, Loss: 0.4427144527435303
Epoch 693, Loss: 0.4420506954193115
Epoch 694, Loss: 0.44123607873916626
Epoch 695, Loss: 0.4408043920993805
Epoch 696, Loss: 0.43981489539146423
Epoch 697, Loss: 0.43956857919692993
Epoch 698, Loss: 0.43861955404281616
Epoch 699, Loss: 0.4379415512084961
Epoch 700, Loss: 0.43729138374328613
Epoch 701, Loss: 0.4363345503807068
Epoch 702, Loss: 0.43577614426612854
Epoch 703, Loss: 0.43481969833374023
Epoch 704, Loss: 0.4345616400241852
Epoch 705, Loss: 0.4335293769836426
Epoch 706, Loss: 0.4330812096595764
Epoch 707, Loss: 0.4323192238807678
Epoch 708, Loss: 0.4313926696777344
Epoch 709, Loss: 0.4308302402496338
Epoch 710, Loss: 0.4298955798149109
Epoch 711, Loss: 0.4292939603328705
Epoch 712, Loss: 0.4284406304359436
Epoch 713, Loss: 0.42801469564437866
Epoch 714, Loss: 0.42703691124916077
Epoch 715, Loss: 0.42671045660972595
Epoch 716, Loss: 0.425841748714447
Epoch 717, Loss: 0.4250621199607849
Epoch 718, Loss: 0.4244072437286377
Epoch 719, Loss: 0.42358532547950745
Epoch 720, Loss: 0.4229939877986908
Epoch 721, Loss: 0.42207416892051697
Epoch 722, Loss: 0.4217199683189392
Epoch 723, Loss: 0.4206663966178894
Epoch 724, Loss: 0.4204025864601135
Epoch 725, Loss: 0.4195426404476166
Epoch 726, Loss: 0.41866928339004517
Epoch 727, Loss: 0.4180753827095032
Epoch 728, Loss: 0.4172048568725586
Epoch 729, Loss: 0.41664767265319824
Epoch 730, Loss: 0.41572922468185425
Epoch 731, Loss: 0.41531452536582947
Epoch 732, Loss: 0.4143048822879791
Epoch 733, Loss: 0.4140089452266693
Epoch 734, Loss: 0.41315531730651855
Epoch 735, Loss: 0.4123207628726959
Epoch 736, Loss: 0.41169142723083496
Epoch 737, Loss: 0.4108754098415375
Epoch 738, Loss: 0.4102981686592102
Epoch 739, Loss: 0.4093747138977051
Epoch 740, Loss: 0.40900707244873047
Epoch 741, Loss: 0.40795573592185974
Epoch 742, Loss: 0.40735775232315063
Epoch 743, Loss: 0.4066005349159241
Epoch 744, Loss: 0.40594178438186646
Epoch 745, Loss: 0.4051419794559479
Epoch 746, Loss: 0.4046465754508972
Epoch 747, Loss: 0.4038022458553314
Epoch 748, Loss: 0.40323442220687866
Epoch 749, Loss: 0.40242472290992737
Epoch 750, Loss: 0.4018170237541199
Epoch 751, Loss: 0.4010564386844635
Epoch 752, Loss: 0.40036314725875854
Epoch 753, Loss: 0.399647980928421
Epoch 754, Loss: 0.3989262580871582
Epoch 755, Loss: 0.3982190489768982
Epoch 756, Loss: 0.3975123167037964
Epoch 757, Loss: 0.39678770303726196
Epoch 758, Loss: 0.39612072706222534
Epoch 759, Loss: 0.3953656852245331
Epoch 760, Loss: 0.3947453498840332
Epoch 761, Loss: 0.3939616084098816
Epoch 762, Loss: 0.39337652921676636
Epoch 763, Loss: 0.39256802201271057
Epoch 764, Loss: 0.39199623465538025
Epoch 765, Loss: 0.39118701219558716
Epoch 766, Loss: 0.3906020522117615
Epoch 767, Loss: 0.3898010849952698
Epoch 768, Loss: 0.38919493556022644
Epoch 769, Loss: 0.38841646909713745
Epoch 770, Loss: 0.3877796232700348
Epoch 771, Loss: 0.3870146870613098
Epoch 772, Loss: 0.38637351989746094
Epoch 773, Loss: 0.38561734557151794
Epoch 774, Loss: 0.38496479392051697
Epoch 775, Loss: 0.3842013478279114
Epoch 776, Loss: 0.38358062505722046
Epoch 777, Loss: 0.38280919194221497
Epoch 778, Loss: 0.3821820616722107
Epoch 779, Loss: 0.3813905119895935
Epoch 780, Loss: 0.38081926107406616
Epoch 781, Loss: 0.38001877069473267
Epoch 782, Loss: 0.37941569089889526
Epoch 783, Loss: 0.3785969316959381
Epoch 784, Loss: 0.378063827753067
Epoch 785, Loss: 0.37724658846855164
Epoch 786, Loss: 0.37663978338241577
Epoch 787, Loss: 0.375813364982605
Epoch 788, Loss: 0.3752959668636322
Epoch 789, Loss: 0.3744800388813019
Epoch 790, Loss: 0.373848021030426
Epoch 791, Loss: 0.373027503490448
Epoch 792, Loss: 0.37251803278923035
Epoch 793, Loss: 0.3717082738876343
Epoch 794, Loss: 0.3710514008998871
Epoch 795, Loss: 0.37023353576660156
Epoch 796, Loss: 0.36974313855171204
Epoch 797, Loss: 0.36893099546432495
Epoch 798, Loss: 0.36826151609420776
Epoch 799, Loss: 0.367434561252594
Epoch 800, Loss: 0.3669782280921936
Epoch 801, Loss: 0.3661530613899231
Epoch 802, Loss: 0.3654804229736328
Epoch 803, Loss: 0.36465609073638916
Epoch 804, Loss: 0.3639891743659973
Epoch 805, Loss: 0.36329394578933716
Epoch 806, Loss: 0.3625628352165222
Epoch 807, Loss: 0.3619433045387268
Epoch 808, Loss: 0.36125728487968445
Epoch 809, Loss: 0.3605745732784271
Epoch 810, Loss: 0.3597955107688904
Epoch 811, Loss: 0.3590681254863739
Epoch 812, Loss: 0.3583837151527405
Epoch 813, Loss: 0.35768309235572815
Epoch 814, Loss: 0.35699188709259033
Epoch 815, Loss: 0.3563506007194519
Epoch 816, Loss: 0.3556653559207916
Epoch 817, Loss: 0.3550540506839752
Epoch 818, Loss: 0.3543272018432617
Epoch 819, Loss: 0.35359087586402893
Epoch 820, Loss: 0.3528324365615845
Epoch 821, Loss: 0.35210466384887695
Epoch 822, Loss: 0.3514341711997986
Epoch 823, Loss: 0.3507993221282959
Epoch 824, Loss: 0.3500807583332062
Epoch 825, Loss: 0.34932592511177063
Epoch 826, Loss: 0.34868162870407104
Epoch 827, Loss: 0.3479551076889038
Epoch 828, Loss: 0.34728068113327026
Epoch 829, Loss: 0.346598744392395
Epoch 830, Loss: 0.34582531452178955
Epoch 831, Loss: 0.3451276421546936
Epoch 832, Loss: 0.34448936581611633
Epoch 833, Loss: 0.34376442432403564
Epoch 834, Loss: 0.34302523732185364
Epoch 835, Loss: 0.3423736095428467
Epoch 836, Loss: 0.34163713455200195
Epoch 837, Loss: 0.3409305214881897
Epoch 838, Loss: 0.34027156233787537
Epoch 839, Loss: 0.33951449394226074
Epoch 840, Loss: 0.33879992365837097
Epoch 841, Loss: 0.3381218910217285
Epoch 842, Loss: 0.33739691972732544
Epoch 843, Loss: 0.33668285608291626
Epoch 844, Loss: 0.33600354194641113
Epoch 845, Loss: 0.3352680802345276
Epoch 846, Loss: 0.3345349431037903
Epoch 847, Loss: 0.3338589072227478
Epoch 848, Loss: 0.3331431746482849
Epoch 849, Loss: 0.33251357078552246
Epoch 850, Loss: 0.3320215940475464
Epoch 851, Loss: 0.331434041261673
Epoch 852, Loss: 0.33046954870224
Epoch 853, Loss: 0.3295443058013916
Epoch 854, Loss: 0.3289220631122589
Epoch 855, Loss: 0.32828289270401
Epoch 856, Loss: 0.32751861214637756
Epoch 857, Loss: 0.3266645073890686
Epoch 858, Loss: 0.32606664299964905
Epoch 859, Loss: 0.3253098130226135
Epoch 860, Loss: 0.32450026273727417
Epoch 861, Loss: 0.323840469121933
Epoch 862, Loss: 0.32310667634010315
Epoch 863, Loss: 0.32228848338127136
Epoch 864, Loss: 0.32165461778640747
Epoch 865, Loss: 0.3209976553916931
Epoch 866, Loss: 0.3201563358306885
Epoch 867, Loss: 0.3193672001361847
Epoch 868, Loss: 0.3187844157218933
Epoch 869, Loss: 0.3181080222129822
Epoch 870, Loss: 0.3171617388725281
Epoch 871, Loss: 0.3166012167930603
Epoch 872, Loss: 0.3158637583255768
Epoch 873, Loss: 0.3150251507759094
Epoch 874, Loss: 0.3144024610519409
Epoch 875, Loss: 0.3135780096054077
Epoch 876, Loss: 0.31290069222450256
Epoch 877, Loss: 0.31216132640838623
Epoch 878, Loss: 0.3113054633140564
Epoch 879, Loss: 0.3105933964252472
Epoch 880, Loss: 0.3098580241203308
Epoch 881, Loss: 0.3091393709182739
Epoch 882, Loss: 0.30845099687576294
Epoch 883, Loss: 0.3076644241809845
Epoch 884, Loss: 0.3069491982460022
Epoch 885, Loss: 0.30617785453796387
Epoch 886, Loss: 0.3054876923561096
Epoch 887, Loss: 0.30476728081703186
Epoch 888, Loss: 0.30407100915908813
Epoch 889, Loss: 0.3033338189125061
Epoch 890, Loss: 0.3025810718536377
Epoch 891, Loss: 0.3019114136695862
Epoch 892, Loss: 0.3012582063674927
Epoch 893, Loss: 0.3005194365978241
Epoch 894, Loss: 0.29974040389060974
Epoch 895, Loss: 0.2990449368953705
Epoch 896, Loss: 0.29837754368782043
Epoch 897, Loss: 0.2976985573768616
Epoch 898, Loss: 0.2969488501548767
Epoch 899, Loss: 0.29622942209243774
Epoch 900, Loss: 0.29554563760757446
Epoch 901, Loss: 0.2948533892631531
Epoch 902, Loss: 0.2941548228263855
Epoch 903, Loss: 0.2934693694114685
Epoch 904, Loss: 0.29278334975242615
Epoch 905, Loss: 0.2921421527862549
Epoch 906, Loss: 0.29145336151123047
Epoch 907, Loss: 0.290754109621048
Epoch 908, Loss: 0.2900506854057312
Epoch 909, Loss: 0.28938984870910645
Epoch 910, Loss: 0.2888086438179016
Epoch 911, Loss: 0.28809982538223267
Epoch 912, Loss: 0.2873709201812744
Epoch 913, Loss: 0.28668275475502014
Epoch 914, Loss: 0.2860487997531891
Epoch 915, Loss: 0.2853686213493347
Epoch 916, Loss: 0.2846704423427582
Epoch 917, Loss: 0.2840205132961273
Epoch 918, Loss: 0.2833666503429413
Epoch 919, Loss: 0.2826756238937378
Epoch 920, Loss: 0.28200727701187134
Epoch 921, Loss: 0.2813637852668762
Epoch 922, Loss: 0.2806929349899292
Epoch 923, Loss: 0.28001508116722107
Epoch 924, Loss: 0.27936485409736633
Epoch 925, Loss: 0.2787226438522339
Epoch 926, Loss: 0.2780968248844147
Epoch 927, Loss: 0.2774312198162079
Epoch 928, Loss: 0.2767579257488251
Epoch 929, Loss: 0.2760726809501648
Epoch 930, Loss: 0.27542489767074585
Epoch 931, Loss: 0.27479076385498047
Epoch 932, Loss: 0.27412810921669006
Epoch 933, Loss: 0.2734606862068176
Epoch 934, Loss: 0.27281585335731506
Epoch 935, Loss: 0.27217692136764526
Epoch 936, Loss: 0.271523118019104
Epoch 937, Loss: 0.2708640694618225
Epoch 938, Loss: 0.2702178359031677
Epoch 939, Loss: 0.2695806920528412
Epoch 940, Loss: 0.2689359188079834
Epoch 941, Loss: 0.2682829201221466
Epoch 942, Loss: 0.2676364481449127
Epoch 943, Loss: 0.2669999599456787
Epoch 944, Loss: 0.26636260747909546
Epoch 945, Loss: 0.26571834087371826
Epoch 946, Loss: 0.2650737762451172
Epoch 947, Loss: 0.2644352912902832
Epoch 948, Loss: 0.2638011574745178
Epoch 949, Loss: 0.26316648721694946
Epoch 950, Loss: 0.2625293731689453
Epoch 951, Loss: 0.2618916630744934
Epoch 952, Loss: 0.26125621795654297
Epoch 953, Loss: 0.2606239914894104
Epoch 954, Loss: 0.2599940598011017
Epoch 955, Loss: 0.2593642473220825
Epoch 956, Loss: 0.2587335705757141
Epoch 957, Loss: 0.2581026554107666
Epoch 958, Loss: 0.25747281312942505
Epoch 959, Loss: 0.2568448781967163
Epoch 960, Loss: 0.25621891021728516
Epoch 961, Loss: 0.2555941343307495
Epoch 962, Loss: 0.2549702525138855
Epoch 963, Loss: 0.25434738397598267
Epoch 964, Loss: 0.2537251114845276
Epoch 965, Loss: 0.25310346484184265
Epoch 966, Loss: 0.2524827718734741
Epoch 967, Loss: 0.25186285376548767
Epoch 968, Loss: 0.2512442171573639
Epoch 969, Loss: 0.25062695145606995
Epoch 970, Loss: 0.2500114142894745
Epoch 971, Loss: 0.24939846992492676
Epoch 972, Loss: 0.248788982629776
Epoch 973, Loss: 0.24818594753742218
Epoch 974, Loss: 0.2475942075252533
Epoch 975, Loss: 0.24702389538288116
Epoch 976, Loss: 0.24649055302143097
Epoch 977, Loss: 0.2460111677646637
Epoch 978, Loss: 0.24557021260261536
Epoch 979, Loss: 0.24506625533103943
Epoch 980, Loss: 0.2443627566099167
Epoch 981, Loss: 0.24353539943695068
Epoch 982, Loss: 0.24284818768501282
Epoch 983, Loss: 0.2423354685306549
Epoch 984, Loss: 0.24177667498588562
Epoch 985, Loss: 0.2410394847393036
Epoch 986, Loss: 0.24029994010925293
Epoch 987, Loss: 0.23974856734275818
Epoch 988, Loss: 0.23928987979888916
Epoch 989, Loss: 0.2387220561504364
Epoch 990, Loss: 0.2380376160144806
Epoch 991, Loss: 0.2374008446931839
Epoch 992, Loss: 0.23685450851917267
Epoch 993, Loss: 0.23628321290016174
Epoch 994, Loss: 0.23562228679656982
Epoch 995, Loss: 0.23496079444885254
Epoch 996, Loss: 0.23438426852226257
Epoch 997, Loss: 0.23384666442871094
Epoch 998, Loss: 0.2332644909620285
Epoch 999, Loss: 0.23264451324939728
Epoch 1000, Loss: 0.23205506801605225
Epoch 1001, Loss: 0.23151424527168274
Epoch 1002, Loss: 0.23097765445709229
Epoch 1003, Loss: 0.23041097819805145
Epoch 1004, Loss: 0.22984060645103455
Epoch 1005, Loss: 0.22930273413658142
Epoch 1006, Loss: 0.22880490124225616
Epoch 1007, Loss: 0.22830279171466827
Epoch 1008, Loss: 0.22776825726032257
Epoch 1009, Loss: 0.22717145085334778
Epoch 1010, Loss: 0.22653372585773468
Epoch 1011, Loss: 0.22585837543010712
Epoch 1012, Loss: 0.22518734633922577
Epoch 1013, Loss: 0.22455458343029022
Epoch 1014, Loss: 0.22398443520069122
Epoch 1015, Loss: 0.2234681099653244
Epoch 1016, Loss: 0.22297048568725586
Epoch 1017, Loss: 0.2224537432193756
Epoch 1018, Loss: 0.2218852937221527
Epoch 1019, Loss: 0.22127361595630646
Epoch 1020, Loss: 0.22064411640167236
Epoch 1021, Loss: 0.22003574669361115
Epoch 1022, Loss: 0.21946406364440918
Epoch 1023, Loss: 0.21892254054546356
Epoch 1024, Loss: 0.21839329600334167
Epoch 1025, Loss: 0.21786049008369446
Epoch 1026, Loss: 0.2173178493976593
Epoch 1027, Loss: 0.21676377952098846
Epoch 1028, Loss: 0.21620428562164307
Epoch 1029, Loss: 0.21564212441444397
Epoch 1030, Loss: 0.21508269011974335
Epoch 1031, Loss: 0.21452632546424866
Epoch 1032, Loss: 0.2139723300933838
Epoch 1033, Loss: 0.21341845393180847
Epoch 1034, Loss: 0.2128634750843048
Epoch 1035, Loss: 0.2123073786497116
Epoch 1036, Loss: 0.2117510586977005
Epoch 1037, Loss: 0.21119658648967743
Epoch 1038, Loss: 0.2106448858976364
Epoch 1039, Loss: 0.21009671688079834
Epoch 1040, Loss: 0.20955221354961395
Epoch 1041, Loss: 0.20901067554950714
Epoch 1042, Loss: 0.2084718495607376
Epoch 1043, Loss: 0.2079356461763382
Epoch 1044, Loss: 0.20740266144275665
Epoch 1045, Loss: 0.20687416195869446
Epoch 1046, Loss: 0.20635417103767395
Epoch 1047, Loss: 0.20585021376609802
Epoch 1048, Loss: 0.2053787261247635
Epoch 1049, Loss: 0.20497329533100128
Epoch 1050, Loss: 0.20469078421592712
Epoch 1051, Loss: 0.2046067714691162
Epoch 1052, Loss: 0.20467989146709442
Epoch 1053, Loss: 0.20464399456977844
Epoch 1054, Loss: 0.20382149517536163
Epoch 1055, Loss: 0.2024305760860443
Epoch 1056, Loss: 0.20140215754508972
Epoch 1057, Loss: 0.20127439498901367
Epoch 1058, Loss: 0.20103557407855988
Epoch 1059, Loss: 0.20007634162902832
Epoch 1060, Loss: 0.19927750527858734
Epoch 1061, Loss: 0.19901707768440247
Epoch 1062, Loss: 0.19854766130447388
Epoch 1063, Loss: 0.19774200022220612
Epoch 1064, Loss: 0.19723546504974365
Epoch 1065, Loss: 0.19688473641872406
Epoch 1066, Loss: 0.196206197142601
Epoch 1067, Loss: 0.19558671116828918
Epoch 1068, Loss: 0.1952524334192276
Epoch 1069, Loss: 0.19470326602458954
Epoch 1070, Loss: 0.1939982771873474
Epoch 1071, Loss: 0.19359919428825378
Epoch 1072, Loss: 0.19321395456790924
Epoch 1073, Loss: 0.19253340363502502
Epoch 1074, Loss: 0.19196820259094238
Epoch 1075, Loss: 0.1916346549987793
Epoch 1076, Loss: 0.19111928343772888
Epoch 1077, Loss: 0.1904744654893875
Epoch 1078, Loss: 0.190028116106987
Epoch 1079, Loss: 0.189620703458786
Epoch 1080, Loss: 0.1890539824962616
Epoch 1081, Loss: 0.18851816654205322
Epoch 1082, Loss: 0.18808716535568237
Epoch 1083, Loss: 0.1875949651002884
Epoch 1084, Loss: 0.1870587170124054
Epoch 1085, Loss: 0.18659493327140808
Epoch 1086, Loss: 0.18613411486148834
Epoch 1087, Loss: 0.18560966849327087
Epoch 1088, Loss: 0.18511152267456055
Epoch 1089, Loss: 0.18466755747795105
Epoch 1090, Loss: 0.18418999016284943
Epoch 1091, Loss: 0.18367302417755127
Epoch 1092, Loss: 0.18319140374660492
Epoch 1093, Loss: 0.1827400177717209
Epoch 1094, Loss: 0.1822618842124939
Epoch 1095, Loss: 0.1817661076784134
Epoch 1096, Loss: 0.18129336833953857
Epoch 1097, Loss: 0.18083196878433228
Epoch 1098, Loss: 0.18035399913787842
Epoch 1099, Loss: 0.1798718422651291
Epoch 1100, Loss: 0.17940673232078552
Epoch 1101, Loss: 0.17894703149795532
Epoch 1102, Loss: 0.1784743368625641
Epoch 1103, Loss: 0.17799682915210724
Epoch 1104, Loss: 0.17753095924854279
Epoch 1105, Loss: 0.17707321047782898
Epoch 1106, Loss: 0.17661099135875702
Epoch 1107, Loss: 0.17614318430423737
Epoch 1108, Loss: 0.1756788194179535
Epoch 1109, Loss: 0.17522048950195312
Epoch 1110, Loss: 0.17476244270801544
Epoch 1111, Loss: 0.17430110275745392
Epoch 1112, Loss: 0.1738402098417282
Epoch 1113, Loss: 0.17338398098945618
Epoch 1114, Loss: 0.1729312390089035
Epoch 1115, Loss: 0.17247799038887024
Epoch 1116, Loss: 0.17202307283878326
Epoch 1117, Loss: 0.1715686023235321
Epoch 1118, Loss: 0.17111676931381226
Epoch 1119, Loss: 0.17066752910614014
Epoch 1120, Loss: 0.17021869122982025
Epoch 1121, Loss: 0.16976967453956604
Epoch 1122, Loss: 0.16932103037834167
Epoch 1123, Loss: 0.1688738614320755
Epoch 1124, Loss: 0.16842861473560333
Epoch 1125, Loss: 0.16798488795757294
Epoch 1126, Loss: 0.16754204034805298
Epoch 1127, Loss: 0.16709960997104645
Epoch 1128, Loss: 0.166657954454422
Epoch 1129, Loss: 0.16621756553649902
Epoch 1130, Loss: 0.16577884554862976
Epoch 1131, Loss: 0.16534188389778137
Epoch 1132, Loss: 0.16490724682807922
Epoch 1133, Loss: 0.16447535157203674
Epoch 1134, Loss: 0.16404882073402405
Epoch 1135, Loss: 0.16363224387168884
Epoch 1136, Loss: 0.16323524713516235
Epoch 1137, Loss: 0.1628762185573578
Epoch 1138, Loss: 0.1625823676586151
Epoch 1139, Loss: 0.16238805651664734
Epoch 1140, Loss: 0.16228941082954407
Epoch 1141, Loss: 0.16226282715797424
Epoch 1142, Loss: 0.1620030403137207
Epoch 1143, Loss: 0.16130861639976501
Epoch 1144, Loss: 0.16016021370887756
Epoch 1145, Loss: 0.1593628227710724
Epoch 1146, Loss: 0.15921559929847717
Epoch 1147, Loss: 0.15915028750896454
Epoch 1148, Loss: 0.1586514711380005
Epoch 1149, Loss: 0.15785130858421326
Epoch 1150, Loss: 0.1573249250650406
Epoch 1151, Loss: 0.15712317824363708
Epoch 1152, Loss: 0.15683722496032715
Epoch 1153, Loss: 0.15626730024814606
Epoch 1154, Loss: 0.1556311547756195
Epoch 1155, Loss: 0.1552506983280182
Epoch 1156, Loss: 0.1550215780735016
Epoch 1157, Loss: 0.15460410714149475
Epoch 1158, Loss: 0.15402667224407196
Epoch 1159, Loss: 0.1535884588956833
Epoch 1160, Loss: 0.1533019095659256
Epoch 1161, Loss: 0.15292514860630035
Epoch 1162, Loss: 0.15242066979408264
Epoch 1163, Loss: 0.15196049213409424
Epoch 1164, Loss: 0.15159861743450165
Epoch 1165, Loss: 0.15124285221099854
Epoch 1166, Loss: 0.15082132816314697
Epoch 1167, Loss: 0.1503647416830063
Epoch 1168, Loss: 0.14996103942394257
Epoch 1169, Loss: 0.1496129035949707
Epoch 1170, Loss: 0.14923349022865295
Epoch 1171, Loss: 0.14880062639713287
Epoch 1172, Loss: 0.14838477969169617
Epoch 1173, Loss: 0.14802083373069763
Epoch 1174, Loss: 0.14766022562980652
Epoch 1175, Loss: 0.14726820588111877
Epoch 1176, Loss: 0.14687402546405792
Epoch 1177, Loss: 0.14650993049144745
Epoch 1178, Loss: 0.14617639780044556
Epoch 1179, Loss: 0.1458602100610733
Epoch 1180, Loss: 0.1455545723438263
Epoch 1181, Loss: 0.14525747299194336
Epoch 1182, Loss: 0.1449531763792038
Epoch 1183, Loss: 0.1445871889591217
Epoch 1184, Loss: 0.1441064178943634
Epoch 1185, Loss: 0.14353883266448975
Epoch 1186, Loss: 0.1430123746395111
Epoch 1187, Loss: 0.14262452721595764
Epoch 1188, Loss: 0.14234615862369537
Epoch 1189, Loss: 0.14206907153129578
Epoch 1190, Loss: 0.14170686900615692
Epoch 1191, Loss: 0.14125777781009674
Epoch 1192, Loss: 0.14079217612743378
Epoch 1193, Loss: 0.14038507640361786
Epoch 1194, Loss: 0.14004798233509064
Epoch 1195, Loss: 0.13973422348499298
Epoch 1196, Loss: 0.1393897980451584
Epoch 1197, Loss: 0.13899782299995422
Epoch 1198, Loss: 0.1385849416255951
Epoch 1199, Loss: 0.13818950951099396
Epoch 1200, Loss: 0.13782820105552673
Epoch 1201, Loss: 0.13748924434185028
Epoch 1202, Loss: 0.137148916721344
Epoch 1203, Loss: 0.1367909163236618
Epoch 1204, Loss: 0.1364145278930664
Epoch 1205, Loss: 0.13603276014328003
Epoch 1206, Loss: 0.1356608271598816
Epoch 1207, Loss: 0.13530538976192474
Epoch 1208, Loss: 0.13496139645576477
Epoch 1209, Loss: 0.13461869955062866
Epoch 1210, Loss: 0.1342693269252777
Epoch 1211, Loss: 0.13391117751598358
Epoch 1212, Loss: 0.13354846835136414
Epoch 1213, Loss: 0.13318681716918945
Epoch 1214, Loss: 0.1328306645154953
Epoch 1215, Loss: 0.13248172402381897
Epoch 1216, Loss: 0.13213838636875153
Epoch 1217, Loss: 0.13179776072502136
Epoch 1218, Loss: 0.13145656883716583
Epoch 1219, Loss: 0.13111290335655212
Epoch 1220, Loss: 0.13076665997505188
Epoch 1221, Loss: 0.13041898608207703
Epoch 1222, Loss: 0.13007137179374695
Epoch 1223, Loss: 0.1297251582145691
Epoch 1224, Loss: 0.12938115000724792
Epoch 1225, Loss: 0.12903976440429688
Epoch 1226, Loss: 0.1287006288766861
Epoch 1227, Loss: 0.12836365401744843
Epoch 1228, Loss: 0.1280280351638794
Epoch 1229, Loss: 0.12769374251365662
Epoch 1230, Loss: 0.12736055254936218
Epoch 1231, Loss: 0.12702824175357819
Epoch 1232, Loss: 0.12669768929481506
Epoch 1233, Loss: 0.12636873126029968
Epoch 1234, Loss: 0.12604227662086487
Epoch 1235, Loss: 0.12571898102760315
Epoch 1236, Loss: 0.12540045380592346
Epoch 1237, Loss: 0.12508930265903473
Epoch 1238, Loss: 0.1247890442609787
Epoch 1239, Loss: 0.1245051845908165
Epoch 1240, Loss: 0.12424495071172714
Epoch 1241, Loss: 0.1240144819021225
Epoch 1242, Loss: 0.12381213903427124
