Epoch 8137, Loss: 0.00021452033251989633
Epoch 8138, Loss: 0.00021438619296532124
Epoch 8139, Loss: 0.00021425532759167254
Epoch 8140, Loss: 0.0002141241420758888
Epoch 8141, Loss: 0.00021399618708528578
Epoch 8142, Loss: 0.00021385324362199754
Epoch 8143, Loss: 0.00021370724425651133
Epoch 8144, Loss: 0.00021359717356972396
Epoch 8145, Loss: 0.00021345711138565093
Epoch 8146, Loss: 0.00021330825984477997
Epoch 8147, Loss: 0.00021315939375199378
Epoch 8148, Loss: 0.00021305210248101503
Epoch 8149, Loss: 0.00021291221491992474
Epoch 8150, Loss: 0.00021276625921018422
Epoch 8151, Loss: 0.00021263521921355277
Epoch 8152, Loss: 0.00021251020370982587
Epoch 8153, Loss: 0.00021238205954432487
Epoch 8154, Loss: 0.0002122570585925132
Epoch 8155, Loss: 0.00021211411512922496
Epoch 8156, Loss: 0.0002119740966008976
Epoch 8157, Loss: 0.00021184906654525548
Epoch 8158, Loss: 0.00021173586719669402
Epoch 8159, Loss: 0.00021158689924050122
Epoch 8160, Loss: 0.00021146205835975707
Epoch 8161, Loss: 0.00021134856797289103
Epoch 8162, Loss: 0.00021118503354955465
Epoch 8163, Loss: 0.00021103606559336185
Epoch 8164, Loss: 0.00021093171380925924
Epoch 8165, Loss: 0.00021079792350064963
Epoch 8166, Loss: 0.00021064882457721978
Epoch 8167, Loss: 0.0002105387393385172
Epoch 8168, Loss: 0.00021040183492004871
Epoch 8169, Loss: 0.00021026458125561476
Epoch 8170, Loss: 0.00021013682999182492
Epoch 8171, Loss: 0.0002100056008202955
Epoch 8172, Loss: 0.00020988057076465338
Epoch 8173, Loss: 0.0002097466931445524
Epoch 8174, Loss: 0.00020963030692655593
Epoch 8175, Loss: 0.00020947866141796112
Epoch 8176, Loss: 0.00020936243527103215
Epoch 8177, Loss: 0.0002092283684760332
Epoch 8178, Loss: 0.0002090885245706886
Epoch 8179, Loss: 0.0002089484187308699
Epoch 8180, Loss: 0.00020883236720692366
Epoch 8181, Loss: 0.000208692392334342
Epoch 8182, Loss: 0.00020854338072240353
Epoch 8183, Loss: 0.00020843930542469025
Epoch 8184, Loss: 0.0002083022118313238
Epoch 8185, Loss: 0.0002081503625959158
Epoch 8186, Loss: 0.00020805808890145272
Epoch 8187, Loss: 0.00020792994473595172
Epoch 8188, Loss: 0.0002077900862786919
Epoch 8189, Loss: 0.0002076589735224843
Epoch 8190, Loss: 0.00020751604461111128
Epoch 8191, Loss: 0.00020738504827022552
Epoch 8192, Loss: 0.00020725990179926157
Epoch 8193, Loss: 0.00020712296827696264
Epoch 8194, Loss: 0.00020697704167105258
Epoch 8195, Loss: 0.0002068668109131977
Epoch 8196, Loss: 0.0002067269233521074
Epoch 8197, Loss: 0.0002065957960439846
Epoch 8198, Loss: 0.00020646778284572065
Epoch 8199, Loss: 0.00020635761029552668
Epoch 8200, Loss: 0.00020621463772840798
Epoch 8201, Loss: 0.0002060806582449004
Epoch 8202, Loss: 0.00020597044203896075
Epoch 8203, Loss: 0.0002058215468423441
Epoch 8204, Loss: 0.00020567858882714063
Epoch 8205, Loss: 0.0002055564837064594
Epoch 8206, Loss: 0.00020542845595628023
Epoch 8207, Loss: 0.00020529143512248993
Epoch 8208, Loss: 0.00020516934455372393
Epoch 8209, Loss: 0.00020506214059423655
Epoch 8210, Loss: 0.00020496686920523643
Epoch 8211, Loss: 0.00020481183310039341
Epoch 8212, Loss: 0.00020468707953114063
Epoch 8213, Loss: 0.00020455867343116552
Epoch 8214, Loss: 0.0002044368302449584
Epoch 8215, Loss: 0.00020429081632755697
Epoch 8216, Loss: 0.00020414780010469258
Epoch 8217, Loss: 0.00020403778762556612
Epoch 8218, Loss: 0.0002039035753114149
Epoch 8219, Loss: 0.00020376374595798552
Epoch 8220, Loss: 0.00020365059026516974
Epoch 8221, Loss: 0.0002035134966718033
Epoch 8222, Loss: 0.00020338557078503072
Epoch 8223, Loss: 0.00020326930098235607
Epoch 8224, Loss: 0.00020315320580266416
Epoch 8225, Loss: 0.00020301625772845
Epoch 8226, Loss: 0.00020289402164053172
Epoch 8227, Loss: 0.00020276014402043074
Epoch 8228, Loss: 0.0002026231086347252
Epoch 8229, Loss: 0.00020250098896212876
Epoch 8230, Loss: 0.00020237597345840186
Epoch 8231, Loss: 0.00020224782929290086
Epoch 8232, Loss: 0.00020213770039845258
Epoch 8233, Loss: 0.00020199772552587092
Epoch 8234, Loss: 0.0002018725936068222
Epoch 8235, Loss: 0.0002017565129790455
Epoch 8236, Loss: 0.00020160754502285272
Epoch 8237, Loss: 0.000201488466700539
Epoch 8238, Loss: 0.00020137231331318617
Epoch 8239, Loss: 0.00020123827562201768
Epoch 8240, Loss: 0.00020110432524234056
Epoch 8241, Loss: 0.00020098514505662024
Epoch 8242, Loss: 0.00020087794109713286
Epoch 8243, Loss: 0.00020075574866496027
Epoch 8244, Loss: 0.00020063384727109224
Epoch 8245, Loss: 0.0002005026035476476
Epoch 8246, Loss: 0.00020039551600348204
Epoch 8247, Loss: 0.0002002615510718897
Epoch 8248, Loss: 0.00020012736786156893
Epoch 8249, Loss: 0.00020001437223982066
Epoch 8250, Loss: 0.00019987727864645422
Epoch 8251, Loss: 0.00019974327005911618
Epoch 8252, Loss: 0.00019963315571658313
Epoch 8253, Loss: 0.0001995079655898735
Epoch 8254, Loss: 0.0001993680780287832
Epoch 8255, Loss: 0.00019927571702282876
Epoch 8256, Loss: 0.00019913571304641664
Epoch 8257, Loss: 0.00019900179177056998
Epoch 8258, Loss: 0.0001989004376810044
Epoch 8259, Loss: 0.00019875160069204867
Epoch 8260, Loss: 0.0001986175775527954
Epoch 8261, Loss: 0.00019851331308018416
Epoch 8262, Loss: 0.00019840318418573588
Epoch 8263, Loss: 0.00019825718482024968
Epoch 8264, Loss: 0.0001981321256607771
Epoch 8265, Loss: 0.00019801300368271768
Epoch 8266, Loss: 0.0001978968211915344
Epoch 8267, Loss: 0.00019777179113589227
Epoch 8268, Loss: 0.0001976496569113806
Epoch 8269, Loss: 0.000197533518075943
Epoch 8270, Loss: 0.0001973876205738634
Epoch 8271, Loss: 0.00019725652236957103
Epoch 8272, Loss: 0.00019716126553248614
Epoch 8273, Loss: 0.0001970272569451481
Epoch 8274, Loss: 0.0001968902361113578
Epoch 8275, Loss: 0.00019678306125570089
Epoch 8276, Loss: 0.000196666776901111
Epoch 8277, Loss: 0.0001965508854482323
Epoch 8278, Loss: 0.00019644340500235558
Epoch 8279, Loss: 0.0001962946553248912
Epoch 8280, Loss: 0.00019617255020420998
Epoch 8281, Loss: 0.0001960443623829633
Epoch 8282, Loss: 0.00019594626792240888
Epoch 8283, Loss: 0.00019581508240662515
Epoch 8284, Loss: 0.0001956811174750328
Epoch 8285, Loss: 0.00019557394261937588
Epoch 8286, Loss: 0.00019543389498721808
Epoch 8287, Loss: 0.00019532970327418298
Epoch 8288, Loss: 0.0001952076272573322
Epoch 8289, Loss: 0.00019508544937707484
Epoch 8290, Loss: 0.00019495449669193476
Epoch 8291, Loss: 0.00019483531650621444
Epoch 8292, Loss: 0.00019472811254672706
Epoch 8293, Loss: 0.00019458816677797586
Epoch 8294, Loss: 0.00019446600344963372
Epoch 8295, Loss: 0.0001943618117365986
Epoch 8296, Loss: 0.0001942247909028083
Epoch 8297, Loss: 0.00019411458924878389
Epoch 8298, Loss: 0.00019399551092647016
Epoch 8299, Loss: 0.00019386144413147122
Epoch 8300, Loss: 0.0001937423658091575
Epoch 8301, Loss: 0.0001936261833179742
Epoch 8302, Loss: 0.00019349811191204935
Epoch 8303, Loss: 0.00019338200218044221
Epoch 8304, Loss: 0.00019326285109855235
Epoch 8305, Loss: 0.00019314672681502998
Epoch 8306, Loss: 0.00019301866996102035
Epoch 8307, Loss: 0.00019289653573650867
Epoch 8308, Loss: 0.00019277444516774267
Epoch 8309, Loss: 0.00019264040747657418
Epoch 8310, Loss: 0.00019254512153565884
Epoch 8311, Loss: 0.00019241705012973398
Epoch 8312, Loss: 0.00019228601013310254
Epoch 8313, Loss: 0.00019215201609767973
Epoch 8314, Loss: 0.0001920537033583969
Epoch 8315, Loss: 0.00019192862964700907
Epoch 8316, Loss: 0.00019180653907824308
Epoch 8317, Loss: 0.0001916903565870598
Epoch 8318, Loss: 0.00019157423230353743
Epoch 8319, Loss: 0.0001914491440402344
Epoch 8320, Loss: 0.00019133000751025975
Epoch 8321, Loss: 0.00019119303033221513
Epoch 8322, Loss: 0.0001910917490022257
Epoch 8323, Loss: 0.00019096964388154447
Epoch 8324, Loss: 0.0001908654230646789
Epoch 8325, Loss: 0.00019072543364018202
Epoch 8326, Loss: 0.00019060929480474442
Epoch 8327, Loss: 0.0001905050885397941
Epoch 8328, Loss: 0.00019041565246880054
Epoch 8329, Loss: 0.0001902518852148205
Epoch 8330, Loss: 0.00019015073485206813
Epoch 8331, Loss: 0.00019003436318598688
Epoch 8332, Loss: 0.00018991544493474066
Epoch 8333, Loss: 0.00018978433217853308
Epoch 8334, Loss: 0.00018967998039443046
Epoch 8335, Loss: 0.00018958192958962172
Epoch 8336, Loss: 0.00018944768817164004
Epoch 8337, Loss: 0.0001893018779810518
Epoch 8338, Loss: 0.00018923042807728052
Epoch 8339, Loss: 0.00018910221115220338
Epoch 8340, Loss: 0.00018897732661571354
Epoch 8341, Loss: 0.00018885805911850184
Epoch 8342, Loss: 0.00018873003136832267
Epoch 8343, Loss: 0.00018861393618863076
Epoch 8344, Loss: 0.00018851255299523473
Epoch 8345, Loss: 0.00018838462710846215
Epoch 8346, Loss: 0.00018826838640961796
Epoch 8347, Loss: 0.00018815223302226514
Epoch 8348, Loss: 0.00018802424892783165
Epoch 8349, Loss: 0.00018790499598253518
Epoch 8350, Loss: 0.00018779489619191736
Epoch 8351, Loss: 0.00018766681023407727
Epoch 8352, Loss: 0.00018754166376311332
Epoch 8353, Loss: 0.00018745241686701775
Epoch 8354, Loss: 0.0001873093715403229
Epoch 8355, Loss: 0.00018718137289397418
Epoch 8356, Loss: 0.00018707712297327816
Epoch 8357, Loss: 0.00018696984625421464
Epoch 8358, Loss: 0.0001868478284450248
Epoch 8359, Loss: 0.00018673458544071764
Epoch 8360, Loss: 0.00018661547801457345
Epoch 8361, Loss: 0.00018649936828296632
Epoch 8362, Loss: 0.00018637717585079372
Epoch 8363, Loss: 0.00018626110977493227
Epoch 8364, Loss: 0.0001861717173596844
Epoch 8365, Loss: 0.0001860405900515616
Epoch 8366, Loss: 0.00018594550783745944
Epoch 8367, Loss: 0.00018586481746751815
Epoch 8368, Loss: 0.00018574294517748058
Epoch 8369, Loss: 0.0001855820300988853
Epoch 8370, Loss: 0.0001854776928666979
Epoch 8371, Loss: 0.0001853885769378394
Epoch 8372, Loss: 0.00018524835468269885
Epoch 8373, Loss: 0.00018510555673856288
Epoch 8374, Loss: 0.00018501321028452367
Epoch 8375, Loss: 0.00018490885850042105
Epoch 8376, Loss: 0.00018479287973605096
Epoch 8377, Loss: 0.00018468251801095903
Epoch 8378, Loss: 0.00018454561359249055
Epoch 8379, Loss: 0.00018442948930896819
Epoch 8380, Loss: 0.00018434897356200963
Epoch 8381, Loss: 0.00018423593428451568
Epoch 8382, Loss: 0.000184098826139234
Epoch 8383, Loss: 0.0001839707838371396
Epoch 8384, Loss: 0.00018387255840934813
Epoch 8385, Loss: 0.0001837563031585887
Epoch 8386, Loss: 0.00018365218420512974
Epoch 8387, Loss: 0.00018353297491557896
Epoch 8388, Loss: 0.0001834168069763109
Epoch 8389, Loss: 0.00018330072634853423
Epoch 8390, Loss: 0.00018318151705898345
Epoch 8391, Loss: 0.00018307733989786357
Epoch 8392, Loss: 0.0001829581888159737
Epoch 8393, Loss: 0.000182844974915497
Epoch 8394, Loss: 0.00018273782916367054
Epoch 8395, Loss: 0.00018260671640746295
Epoch 8396, Loss: 0.00018249955610372126
Epoch 8397, Loss: 0.00018239827477373183
Epoch 8398, Loss: 0.0001822790945880115
Epoch 8399, Loss: 0.0001821689074859023
Epoch 8400, Loss: 0.0001820558391045779
Epoch 8401, Loss: 0.00018194247968494892
Epoch 8402, Loss: 0.00018182650092057884
Epoch 8403, Loss: 0.0001817192096496001
Epoch 8404, Loss: 0.0001816089788917452
Epoch 8405, Loss: 0.00018149889365304261
Epoch 8406, Loss: 0.00018137965525966138
Epoch 8407, Loss: 0.00018125164206139743
Epoch 8408, Loss: 0.00018116526189260185
Epoch 8409, Loss: 0.0001810550456866622
Epoch 8410, Loss: 0.00018092106620315462
Epoch 8411, Loss: 0.00018083464237861335
Epoch 8412, Loss: 0.00018069766520056874
Epoch 8413, Loss: 0.00018059046124108136
Epoch 8414, Loss: 0.0001805010688258335
Epoch 8415, Loss: 0.00018037305562756956
Epoch 8416, Loss: 0.00018027177429758012
Epoch 8417, Loss: 0.00018015262321569026
Epoch 8418, Loss: 0.00018001267744693905
Epoch 8419, Loss: 0.00017993520305026323
Epoch 8420, Loss: 0.0001798190933186561
Epoch 8421, Loss: 0.00017969694454222918
Epoch 8422, Loss: 0.00017958375974558294
Epoch 8423, Loss: 0.0001794795534806326
Epoch 8424, Loss: 0.00017936337098944932
Epoch 8425, Loss: 0.00017925319843925536
Epoch 8426, Loss: 0.0001791429822333157
Epoch 8427, Loss: 0.00017900895909406245
Epoch 8428, Loss: 0.00017892257892526686
Epoch 8429, Loss: 0.00017880939412862062
Epoch 8430, Loss: 0.00017869623843580484
Epoch 8431, Loss: 0.00017859200306702405
Epoch 8432, Loss: 0.00017846093396656215
Epoch 8433, Loss: 0.0001783686166163534
Epoch 8434, Loss: 0.00017827024566940963
Epoch 8435, Loss: 0.0001781453611329198
Epoch 8436, Loss: 0.00017804090748541057
Epoch 8437, Loss: 0.0001779248850652948
Epoch 8438, Loss: 0.0001778236182872206
Epoch 8439, Loss: 0.00017771925195120275
Epoch 8440, Loss: 0.00017760624177753925
Epoch 8441, Loss: 0.0001774899719748646
Epoch 8442, Loss: 0.0001773738767951727
Epoch 8443, Loss: 0.00017726370424497873
Epoch 8444, Loss: 0.0001771623210515827
Epoch 8445, Loss: 0.00017704631318338215
Epoch 8446, Loss: 0.00017692710389383137
Epoch 8447, Loss: 0.00017683471378404647
Epoch 8448, Loss: 0.00017672167450655252
Epoch 8449, Loss: 0.00017662027676124126
Epoch 8450, Loss: 0.0001765131310094148
Epoch 8451, Loss: 0.00017638805729802698
Epoch 8452, Loss: 0.0001762837200658396
Epoch 8453, Loss: 0.00017618556739762425
Epoch 8454, Loss: 0.00017606336041353643
Epoch 8455, Loss: 0.0001759680890245363
Epoch 8456, Loss: 0.00017583704902790487
Epoch 8457, Loss: 0.00017573274089954793
Epoch 8458, Loss: 0.00017564051086083055
Epoch 8459, Loss: 0.00017552428471390158
Epoch 8460, Loss: 0.0001754051772877574
Epoch 8461, Loss: 0.00017530095647089183
Epoch 8462, Loss: 0.00017518174718134105
Epoch 8463, Loss: 0.00017509845201857388
Epoch 8464, Loss: 0.00017497925728093833
Epoch 8465, Loss: 0.0001748690556269139
Epoch 8466, Loss: 0.00017476186621934175
Epoch 8467, Loss: 0.00017464565462432802
Epoch 8468, Loss: 0.0001745384797686711
Epoch 8469, Loss: 0.00017443124670535326
Epoch 8470, Loss: 0.00017431208107154816
Epoch 8471, Loss: 0.0001742138556437567
Epoch 8472, Loss: 0.00017409466090612113
Epoch 8473, Loss: 0.00017400833894498646
Epoch 8474, Loss: 0.00017388322157785296
Epoch 8475, Loss: 0.0001737462152959779
Epoch 8476, Loss: 0.00017366283282171935
Epoch 8477, Loss: 0.00017354963347315788
Epoch 8478, Loss: 0.00017346921958960593
Epoch 8479, Loss: 0.0001733352110022679
Epoch 8480, Loss: 0.00017321605992037803
Epoch 8481, Loss: 0.00017314162687398493
Epoch 8482, Loss: 0.00017300460604019463
Epoch 8483, Loss: 0.00017291524272877723
Epoch 8484, Loss: 0.000172793137608096
Epoch 8485, Loss: 0.00017269185627810657
Epoch 8486, Loss: 0.0001725906040519476
Epoch 8487, Loss: 0.00017247445066459477
Epoch 8488, Loss: 0.00017236424901057035
Epoch 8489, Loss: 0.00017225107876583934
Epoch 8490, Loss: 0.00017217066488228738
Epoch 8491, Loss: 0.0001721110165817663
Epoch 8492, Loss: 0.0001720039581414312
Epoch 8493, Loss: 0.00017188162019010633
Epoch 8494, Loss: 0.00017175672110170126
Epoch 8495, Loss: 0.00017163751181215048
Epoch 8496, Loss: 0.00017153023509308696
Epoch 8497, Loss: 0.0001714350510155782
Epoch 8498, Loss: 0.00017130683409050107
Epoch 8499, Loss: 0.00017121761629823595
Epoch 8500, Loss: 0.00017110737098846585
Epoch 8501, Loss: 0.00017100902914535254
Epoch 8502, Loss: 0.00017090489563997835
Epoch 8503, Loss: 0.00017080055840779096
Epoch 8504, Loss: 0.0001707052142592147
Epoch 8505, Loss: 0.00017060115351341665
Epoch 8506, Loss: 0.0001704847381915897
Epoch 8507, Loss: 0.00017039263912010938
Epoch 8508, Loss: 0.00017027041758410633
Epoch 8509, Loss: 0.00017018397920764983
Epoch 8510, Loss: 0.00017007096903398633
Epoch 8511, Loss: 0.00016995760961435735
Epoch 8512, Loss: 0.0001698713458608836
Epoch 8513, Loss: 0.0001697611587587744
Epoch 8514, Loss: 0.00016965085524134338
Epoch 8515, Loss: 0.00016954378224909306
Epoch 8516, Loss: 0.00016943940136115998
Epoch 8517, Loss: 0.0001693322410574183
Epoch 8518, Loss: 0.0001692250370979309
Epoch 8519, Loss: 0.00016912963474169374
Epoch 8520, Loss: 0.00016903741925489157
Epoch 8521, Loss: 0.00016889735707081854
Epoch 8522, Loss: 0.00016882589261513203
Epoch 8523, Loss: 0.00016869191313162446
Epoch 8524, Loss: 0.0001686113973846659
Epoch 8525, Loss: 0.0001684983290033415
Epoch 8526, Loss: 0.0001683761365711689
Epoch 8527, Loss: 0.0001682838046690449
Epoch 8528, Loss: 0.00016818559379316866
Epoch 8529, Loss: 0.00016809017688501626
Epoch 8530, Loss: 0.00016797706484794617
Epoch 8531, Loss: 0.0001678579137660563
Epoch 8532, Loss: 0.000167759571922943
Epoch 8533, Loss: 0.00016767327906563878
Epoch 8534, Loss: 0.00016755706747062504
Epoch 8535, Loss: 0.0001674379745963961
Epoch 8536, Loss: 0.00016733669326640666
Epoch 8537, Loss: 0.0001672502839937806
Epoch 8538, Loss: 0.00016713122022338212
Epoch 8539, Loss: 0.00016701796266715974
Epoch 8540, Loss: 0.0001669405901338905
Epoch 8541, Loss: 0.0001668124459683895
Epoch 8542, Loss: 0.00016672909259796143
Epoch 8543, Loss: 0.00016660400433465838
Epoch 8544, Loss: 0.00016652948397677392
Epoch 8545, Loss: 0.00016640147077850997
Epoch 8546, Loss: 0.00016632993356324732
Epoch 8547, Loss: 0.0001661989081185311
Epoch 8548, Loss: 0.00016611850878689438
Epoch 8549, Loss: 0.0001660112466197461
Epoch 8550, Loss: 0.00016591299208812416
Epoch 8551, Loss: 0.0001658027758821845
Epoch 8552, Loss: 0.00016568959108553827
Epoch 8553, Loss: 0.0001655972737353295
Epoch 8554, Loss: 0.00016547513951081783
Epoch 8555, Loss: 0.00016537390183657408
Epoch 8556, Loss: 0.000165275574545376
Epoch 8557, Loss: 0.00016518624033778906
Epoch 8558, Loss: 0.00016505520034115762
Epoch 8559, Loss: 0.00016498072363901883
Epoch 8560, Loss: 0.0001648675388423726
Epoch 8561, Loss: 0.00016478712495882064
Epoch 8562, Loss: 0.00016466500528622419
Epoch 8563, Loss: 0.00016456963203381747
Epoch 8564, Loss: 0.00016448042879346758
Epoch 8565, Loss: 0.0001643640862312168
Epoch 8566, Loss: 0.00016426891670562327
Epoch 8567, Loss: 0.00016416165453847498
Epoch 8568, Loss: 0.0001640811824472621
Epoch 8569, Loss: 0.0001639979163883254
Epoch 8570, Loss: 0.00016386076458729804
Epoch 8571, Loss: 0.00016375360428355634
Epoch 8572, Loss: 0.00016367023636121303
Epoch 8573, Loss: 0.00016357481945306063
Epoch 8574, Loss: 0.00016346175107173622
Epoch 8575, Loss: 0.00016337826673407108
Epoch 8576, Loss: 0.00016325022443197668
Epoch 8577, Loss: 0.000163163902470842
Epoch 8578, Loss: 0.0001630506303627044
Epoch 8579, Loss: 0.00016297028923872858
Epoch 8580, Loss: 0.00016286004392895848
Epoch 8581, Loss: 0.00016276173118967563
Epoch 8582, Loss: 0.00016263968427665532
Epoch 8583, Loss: 0.0001625710865482688
Epoch 8584, Loss: 0.0001624520227778703
Epoch 8585, Loss: 0.00016237157979048789
Epoch 8586, Loss: 0.00016224647697526962
Epoch 8587, Loss: 0.00016218099335674196
Epoch 8588, Loss: 0.0001620588154764846
Epoch 8589, Loss: 0.00016196056094486266
Epoch 8590, Loss: 0.00016185929416678846
Epoch 8591, Loss: 0.00016174904885701835
Epoch 8592, Loss: 0.00016165379201993346
Epoch 8593, Loss: 0.0001615435176063329
Epoch 8594, Loss: 0.0001614601642359048
Epoch 8595, Loss: 0.00016134997713379562
Epoch 8596, Loss: 0.0001612427004147321
Epoch 8597, Loss: 0.00016117424820549786
Epoch 8598, Loss: 0.00016106691327877343
Epoch 8599, Loss: 0.000160977739142254
Epoch 8600, Loss: 0.00016087629774119705
Epoch 8601, Loss: 0.00016077511827461421
Epoch 8602, Loss: 0.00016067983233369887
Epoch 8603, Loss: 0.00016056056483648717
Epoch 8604, Loss: 0.0001604802964720875
Epoch 8605, Loss: 0.00016036699526011944
Epoch 8606, Loss: 0.0001602985430508852
Epoch 8607, Loss: 0.00016017348389141262
Epoch 8608, Loss: 0.00016007511294446886
Epoch 8609, Loss: 0.00015997390437405556
Epoch 8610, Loss: 0.00015986664220690727
Epoch 8611, Loss: 0.0001597683731233701
Epoch 8612, Loss: 0.00015967902436386794
Epoch 8613, Loss: 0.00015958963194862008
Epoch 8614, Loss: 0.00015947947395034134
Epoch 8615, Loss: 0.0001593930646777153
Epoch 8616, Loss: 0.00015928583161439747
Epoch 8617, Loss: 0.00015919651195872575
Epoch 8618, Loss: 0.000159080300363712
Epoch 8619, Loss: 0.00015899991558399051
Epoch 8620, Loss: 0.00015889565111137927
Epoch 8621, Loss: 0.00015880033606663346
Epoch 8622, Loss: 0.00015869908384047449
Epoch 8623, Loss: 0.00015861565771047026
Epoch 8624, Loss: 0.00015848164912313223
Epoch 8625, Loss: 0.00015840420383028686
Epoch 8626, Loss: 0.00015828802133910358
Epoch 8627, Loss: 0.00015820465341676027
Epoch 8628, Loss: 0.00015809739124961197
Epoch 8629, Loss: 0.00015801104018464684
Epoch 8630, Loss: 0.00015791870828252286
Epoch 8631, Loss: 0.0001578055089339614
Epoch 8632, Loss: 0.000157707225298509
Epoch 8633, Loss: 0.00015760297537781298
Epoch 8634, Loss: 0.0001575225469423458
Epoch 8635, Loss: 0.0001574093766976148
Epoch 8636, Loss: 0.00015734971384517848
Epoch 8637, Loss: 0.0001572426554048434
Epoch 8638, Loss: 0.00015714715118519962
Epoch 8639, Loss: 0.00015703409735579044
Epoch 8640, Loss: 0.00015694473404437304
Epoch 8641, Loss: 0.00015684336540289223
Epoch 8642, Loss: 0.00015674522728659213
Epoch 8643, Loss: 0.0001566646678838879
Epoch 8644, Loss: 0.0001565515558468178
Epoch 8645, Loss: 0.00015646817337255925
Epoch 8646, Loss: 0.0001563757541589439
Epoch 8647, Loss: 0.0001562835241202265
Epoch 8648, Loss: 0.00015618515317328274
Epoch 8649, Loss: 0.00015605412772856653
Epoch 8650, Loss: 0.0001559945521876216
Epoch 8651, Loss: 0.00015587540110573173
Epoch 8652, Loss: 0.000155795001774095
Epoch 8653, Loss: 0.0001556996430736035
Epoch 8654, Loss: 0.00015561030886601657
Epoch 8655, Loss: 0.00015550607349723577
Epoch 8656, Loss: 0.00015541074390057474
Epoch 8657, Loss: 0.0001553154579596594
Epoch 8658, Loss: 0.00015520225861109793
Epoch 8659, Loss: 0.00015510991215705872
Epoch 8660, Loss: 0.0001550354645587504
Epoch 8661, Loss: 0.00015491926751565188
Epoch 8662, Loss: 0.0001548299624118954
Epoch 8663, Loss: 0.00015474653628189117
Epoch 8664, Loss: 0.00015463930321857333
Epoch 8665, Loss: 0.0001545320701552555
Epoch 8666, Loss: 0.00015443077427335083
Epoch 8667, Loss: 0.00015434443776030093
Epoch 8668, Loss: 0.00015424015873577446
Epoch 8669, Loss: 0.0001541478413855657
Epoch 8670, Loss: 0.0001540555094834417
Epoch 8671, Loss: 0.00015396314847748727
Epoch 8672, Loss: 0.00015387084567919374
Epoch 8673, Loss: 0.0001537784846732393
Epoch 8674, Loss: 0.0001536861527711153
Epoch 8675, Loss: 0.0001535819174023345
Epoch 8676, Loss: 0.0001535074261482805
Epoch 8677, Loss: 0.0001533942559035495
Epoch 8678, Loss: 0.00015329000598285347
Epoch 8679, Loss: 0.00015321554383262992
Epoch 8680, Loss: 0.00015310532762669027
Epoch 8681, Loss: 0.0001530249137431383
Epoch 8682, Loss: 0.00015289385919459164
Epoch 8683, Loss: 0.00015283726679626852
Epoch 8684, Loss: 0.0001527300337329507
Epoch 8685, Loss: 0.0001526436535641551
Epoch 8686, Loss: 0.00015255130711011589
Epoch 8687, Loss: 0.0001524589752079919
Epoch 8688, Loss: 0.00015234579041134566
Epoch 8689, Loss: 0.0001522713282611221
Epoch 8690, Loss: 0.00015216112660709769
Epoch 8691, Loss: 0.00015206579701043665
Epoch 8692, Loss: 0.00015197941684164107
Epoch 8693, Loss: 0.0001518841163488105
Epoch 8694, Loss: 0.0001518036879133433
Epoch 8695, Loss: 0.00015172621351666749
Epoch 8696, Loss: 0.00015162504860199988
Epoch 8697, Loss: 0.00015151767001952976
Epoch 8698, Loss: 0.00015142843767534941
Epoch 8699, Loss: 0.0001513419847469777
Epoch 8700, Loss: 0.00015123773482628167
Epoch 8701, Loss: 0.0001511543960077688
Epoch 8702, Loss: 0.0001510589790996164
Epoch 8703, Loss: 0.00015097565483301878
Epoch 8704, Loss: 0.00015086245548445731
Epoch 8705, Loss: 0.0001507909328211099
Epoch 8706, Loss: 0.00015068675565999
Epoch 8707, Loss: 0.00015060922305565327
Epoch 8708, Loss: 0.00015050204819999635
Epoch 8709, Loss: 0.0001504246174590662
Epoch 8710, Loss: 0.0001503113890066743
Epoch 8711, Loss: 0.00015024590538814664
Epoch 8712, Loss: 0.0001501296937931329
Epoch 8713, Loss: 0.00015004034503363073
Epoch 8714, Loss: 0.0001499539939686656
Epoch 8715, Loss: 0.0001498616038588807
Epoch 8716, Loss: 0.00014975442900322378
Epoch 8717, Loss: 0.00014967992319725454
Epoch 8718, Loss: 0.00014956675295252353
Epoch 8719, Loss: 0.00014948038733564317
Epoch 8720, Loss: 0.00014939992979634553
Epoch 8721, Loss: 0.00014930465840734541
Epoch 8722, Loss: 0.00014921228284947574
Epoch 8723, Loss: 0.00014912888582330197
Epoch 8724, Loss: 0.000149027633597143
Epoch 8725, Loss: 0.00014893527259118855
Epoch 8726, Loss: 0.00014886082499288023
Epoch 8727, Loss: 0.00014874762564431876
Epoch 8728, Loss: 0.0001486731634940952
Epoch 8729, Loss: 0.00014855104382149875
Epoch 8730, Loss: 0.0001484825334046036
Epoch 8731, Loss: 0.00014838723291177303
Epoch 8732, Loss: 0.00014831274165771902
Epoch 8733, Loss: 0.00014821438526269048
Epoch 8734, Loss: 0.00014815495524089783
Epoch 8735, Loss: 0.00014805949467699975
Epoch 8736, Loss: 0.00014794044545851648
Epoch 8737, Loss: 0.00014783322694711387
Epoch 8738, Loss: 0.00014774673036299646
Epoch 8739, Loss: 0.00014767239918000996
Epoch 8740, Loss: 0.00014757399912923574
Epoch 8741, Loss: 0.00014747872774023563
Epoch 8742, Loss: 0.00014740429469384253
Epoch 8743, Loss: 0.00014730590919498354
Epoch 8744, Loss: 0.00014721666229888797
Epoch 8745, Loss: 0.00014714211283717304
