Epoch 8807, Loss: 4.193502536509186e-05
Epoch 8808, Loss: 4.1914179746527225e-05
Epoch 8809, Loss: 4.1878414776874706e-05
Epoch 8810, Loss: 4.1872473957482725e-05
Epoch 8811, Loss: 4.182180782663636e-05
Epoch 8812, Loss: 4.180990072200075e-05
Epoch 8813, Loss: 4.177711525699124e-05
Epoch 8814, Loss: 4.175030699116178e-05
Epoch 8815, Loss: 4.1723491449374706e-05
Epoch 8816, Loss: 4.169667954556644e-05
Epoch 8817, Loss: 4.1666877223178744e-05
Epoch 8818, Loss: 4.164603160461411e-05
Epoch 8819, Loss: 4.162516779615544e-05
Epoch 8820, Loss: 4.160133539699018e-05
Epoch 8821, Loss: 4.15715403505601e-05
Epoch 8822, Loss: 4.154770795139484e-05
Epoch 8823, Loss: 4.151492612436414e-05
Epoch 8824, Loss: 4.1494076867820695e-05
Epoch 8825, Loss: 4.146427818341181e-05
Epoch 8826, Loss: 4.1431507270317525e-05
Epoch 8827, Loss: 4.1410654375795275e-05
Epoch 8828, Loss: 4.139277370995842e-05
Epoch 8829, Loss: 4.1374903958057985e-05
Epoch 8830, Loss: 4.134509799769148e-05
Epoch 8831, Loss: 4.131829700781964e-05
Epoch 8832, Loss: 4.1288480133516714e-05
Epoch 8833, Loss: 4.1273604438174516e-05
Epoch 8834, Loss: 4.12467670685146e-05
Epoch 8835, Loss: 4.121401798329316e-05
Epoch 8836, Loss: 4.119314326089807e-05
Epoch 8837, Loss: 4.11514520237688e-05
Epoch 8838, Loss: 4.1124621930066496e-05
Epoch 8839, Loss: 4.1103772673523054e-05
Epoch 8840, Loss: 4.106801497982815e-05
Epoch 8841, Loss: 4.1044178942684084e-05
Epoch 8842, Loss: 4.102034290554002e-05
Epoch 8843, Loss: 4.0996506868395954e-05
Epoch 8844, Loss: 4.0981620259117335e-05
Epoch 8845, Loss: 4.095776967005804e-05
Epoch 8846, Loss: 4.091904702363536e-05
Epoch 8847, Loss: 4.091011214768514e-05
Epoch 8848, Loss: 4.0862432797439396e-05
Epoch 8849, Loss: 4.0838604036252946e-05
Epoch 8850, Loss: 4.08296546083875e-05
Epoch 8851, Loss: 4.07849729526788e-05
Epoch 8852, Loss: 4.077304765814915e-05
Epoch 8853, Loss: 4.0737308154348284e-05
Epoch 8854, Loss: 4.071941657457501e-05
Epoch 8855, Loss: 4.0683669794816524e-05
Epoch 8856, Loss: 4.065983375767246e-05
Epoch 8857, Loss: 4.063301457790658e-05
Epoch 8858, Loss: 4.0615144826006144e-05
Epoch 8859, Loss: 4.059129423694685e-05
Epoch 8860, Loss: 4.056152101838961e-05
Epoch 8861, Loss: 4.0546605305280536e-05
Epoch 8862, Loss: 4.051384894410148e-05
Epoch 8863, Loss: 4.049596100230701e-05
Epoch 8864, Loss: 4.045722744194791e-05
Epoch 8865, Loss: 4.043935769004747e-05
Epoch 8866, Loss: 4.040955172968097e-05
Epoch 8867, Loss: 4.039168561575934e-05
Epoch 8868, Loss: 4.036783502670005e-05
Epoch 8869, Loss: 4.0349979826714844e-05
Epoch 8870, Loss: 4.0305258153239265e-05
Epoch 8871, Loss: 4.028442708658986e-05
Epoch 8872, Loss: 4.025461748824455e-05
Epoch 8873, Loss: 4.0212915337178856e-05
Epoch 8874, Loss: 4.018609979539178e-05
Epoch 8875, Loss: 4.018609251943417e-05
Epoch 8876, Loss: 4.0144394006347284e-05
Epoch 8877, Loss: 4.012948556919582e-05
Epoch 8878, Loss: 4.009373515145853e-05
Epoch 8879, Loss: 4.006691597169265e-05
Epoch 8880, Loss: 4.006990639027208e-05
Epoch 8881, Loss: 4.0007329516811296e-05
Epoch 8882, Loss: 4.0007329516811296e-05
Epoch 8883, Loss: 3.9971579099074006e-05
Epoch 8884, Loss: 3.993284917669371e-05
Epoch 8885, Loss: 3.994178769062273e-05
Epoch 8886, Loss: 3.9882190321804956e-05
Epoch 8887, Loss: 3.987624222645536e-05
Epoch 8888, Loss: 3.9840473618824035e-05
Epoch 8889, Loss: 3.9807713619666174e-05
Epoch 8890, Loss: 3.9801747334422544e-05
Epoch 8891, Loss: 3.975705840275623e-05
Epoch 8892, Loss: 3.9748119888827205e-05
Epoch 8893, Loss: 3.971235855715349e-05
Epoch 8894, Loss: 3.967959128203802e-05
Epoch 8895, Loss: 3.9673632272752e-05
Epoch 8896, Loss: 3.9634898712392896e-05
Epoch 8897, Loss: 3.961403854191303e-05
Epoch 8898, Loss: 3.9587226638104767e-05
Epoch 8899, Loss: 3.9548489439766854e-05
Epoch 8900, Loss: 3.9548489439766854e-05
Epoch 8901, Loss: 3.9509759517386556e-05
Epoch 8902, Loss: 3.949486563215032e-05
Epoch 8903, Loss: 3.946804645238444e-05
Epoch 8904, Loss: 3.943527553929016e-05
Epoch 8905, Loss: 3.9429316530004144e-05
Epoch 8906, Loss: 3.938760346500203e-05
Epoch 8907, Loss: 3.937866858905181e-05
Epoch 8908, Loss: 3.93399313907139e-05
Epoch 8909, Loss: 3.931312312488444e-05
Epoch 8910, Loss: 3.931014362024143e-05
Epoch 8911, Loss: 3.926545105059631e-05
Epoch 8912, Loss: 3.9247570384759456e-05
Epoch 8913, Loss: 3.9223730709636584e-05
Epoch 8914, Loss: 3.918500442523509e-05
Epoch 8915, Loss: 3.9187980291899294e-05
Epoch 8916, Loss: 3.913733235094696e-05
Epoch 8917, Loss: 3.9125407056417316e-05
Epoch 8918, Loss: 3.909561928594485e-05
Epoch 8919, Loss: 3.906284473487176e-05
Epoch 8920, Loss: 3.905688208760694e-05
Epoch 8921, Loss: 3.901516902260482e-05
Epoch 8922, Loss: 3.900921001331881e-05
Epoch 8923, Loss: 3.897345595760271e-05
Epoch 8924, Loss: 3.894962355843745e-05
Epoch 8925, Loss: 3.8937709177844226e-05
Epoch 8926, Loss: 3.88930129702203e-05
Epoch 8927, Loss: 3.888705759891309e-05
Epoch 8928, Loss: 3.88572589145042e-05
Epoch 8929, Loss: 3.88185289921239e-05
Epoch 8930, Loss: 3.88185289921239e-05
Epoch 8931, Loss: 3.8764897908549756e-05
Epoch 8932, Loss: 3.876191476592794e-05
Epoch 8933, Loss: 3.872914385283366e-05
Epoch 8934, Loss: 3.869636930176057e-05
Epoch 8935, Loss: 3.8699352444382384e-05
Epoch 8936, Loss: 3.865167309413664e-05
Epoch 8937, Loss: 3.864571772282943e-05
Epoch 8938, Loss: 3.860698052449152e-05
Epoch 8939, Loss: 3.8574213249376044e-05
Epoch 8940, Loss: 3.857718184008263e-05
Epoch 8941, Loss: 3.853250382235274e-05
Epoch 8942, Loss: 3.8520574889844283e-05
Epoch 8943, Loss: 3.848780761472881e-05
Epoch 8944, Loss: 3.8458001654362306e-05
Epoch 8945, Loss: 3.845205355901271e-05
Epoch 8946, Loss: 3.8407353713409975e-05
Epoch 8947, Loss: 3.8398422475438565e-05
Epoch 8948, Loss: 3.836861651507206e-05
Epoch 8949, Loss: 3.83388323825784e-05
Epoch 8950, Loss: 3.8329886592691764e-05
Epoch 8951, Loss: 3.828520129900426e-05
Epoch 8952, Loss: 3.8255395338637754e-05
Epoch 8953, Loss: 3.8228587072808295e-05
Epoch 8954, Loss: 3.8201767893042415e-05
Epoch 8955, Loss: 3.8195812521735206e-05
Epoch 8956, Loss: 3.8148140447447076e-05
Epoch 8957, Loss: 3.814217780018225e-05
Epoch 8958, Loss: 3.811238639173098e-05
Epoch 8959, Loss: 3.8079604564700276e-05
Epoch 8960, Loss: 3.808558176388033e-05
Epoch 8961, Loss: 3.803490835707635e-05
Epoch 8962, Loss: 3.802598803304136e-05
Epoch 8963, Loss: 3.800213016802445e-05
Epoch 8964, Loss: 3.796639066422358e-05
Epoch 8965, Loss: 3.7957441236358136e-05
Epoch 8966, Loss: 3.791574272327125e-05
Epoch 8967, Loss: 3.789785841945559e-05
Epoch 8968, Loss: 3.787104651564732e-05
Epoch 8969, Loss: 3.7835292459931225e-05
Epoch 8970, Loss: 3.782635030802339e-05
Epoch 8971, Loss: 3.779358303290792e-05
Epoch 8972, Loss: 3.7778674595756456e-05
Epoch 8973, Loss: 3.774590732064098e-05
Epoch 8974, Loss: 3.77220640075393e-05
Epoch 8975, Loss: 3.770717739826068e-05
Epoch 8976, Loss: 3.766843656194396e-05
Epoch 8977, Loss: 3.765950532397255e-05
Epoch 8978, Loss: 3.7635662010870874e-05
Epoch 8979, Loss: 3.7596932088490576e-05
Epoch 8980, Loss: 3.759693572646938e-05
Epoch 8981, Loss: 3.7549260014202446e-05
Epoch 8982, Loss: 3.754330100491643e-05
Epoch 8983, Loss: 3.7522440834436566e-05
Epoch 8984, Loss: 3.748371091205627e-05
Epoch 8985, Loss: 3.7477748264791444e-05
Epoch 8986, Loss: 3.743603883776814e-05
Epoch 8987, Loss: 3.742411354323849e-05
Epoch 8988, Loss: 3.740028478205204e-05
Epoch 8989, Loss: 3.736453072633594e-05
Epoch 8990, Loss: 3.7358571717049927e-05
Epoch 8991, Loss: 3.7316855014069006e-05
Epoch 8992, Loss: 3.730195385287516e-05
Epoch 8993, Loss: 3.72751455870457e-05
Epoch 8994, Loss: 3.724832640727982e-05
Epoch 8995, Loss: 3.7236412026686594e-05
Epoch 8996, Loss: 3.720065433299169e-05
Epoch 8997, Loss: 3.719171945704147e-05
Epoch 8998, Loss: 3.716192441061139e-05
Epoch 8999, Loss: 3.7135112506803125e-05
Epoch 9000, Loss: 3.71261739928741e-05
Epoch 9001, Loss: 3.7090419937158003e-05
Epoch 9002, Loss: 3.706360075739212e-05
Epoch 9003, Loss: 3.704274058691226e-05
Epoch 9004, Loss: 3.70159323210828e-05
Epoch 9005, Loss: 3.700698653119616e-05
Epoch 9006, Loss: 3.696229759952985e-05
Epoch 9007, Loss: 3.695037594297901e-05
Epoch 9008, Loss: 3.692653990583494e-05
Epoch 9009, Loss: 3.689376899274066e-05
Epoch 9010, Loss: 3.6890785850118846e-05
Epoch 9011, Loss: 3.684609691845253e-05
Epoch 9012, Loss: 3.684013427118771e-05
Epoch 9013, Loss: 3.6801397072849795e-05
Epoch 9014, Loss: 3.678650682559237e-05
Epoch 9015, Loss: 3.677160566439852e-05
Epoch 9016, Loss: 3.6735851608682424e-05
Epoch 9017, Loss: 3.6726916732732207e-05
Epoch 9018, Loss: 3.669711441034451e-05
Epoch 9019, Loss: 3.666434349725023e-05
Epoch 9020, Loss: 3.6655404983321205e-05
Epoch 9021, Loss: 3.66166714229621e-05
Epoch 9022, Loss: 3.660177026176825e-05
Epoch 9023, Loss: 3.6574958357959986e-05
Epoch 9024, Loss: 3.6548139178194106e-05
Epoch 9025, Loss: 3.654218016890809e-05
Epoch 9026, Loss: 3.6503446608548984e-05
Epoch 9027, Loss: 3.6497491237241775e-05
Epoch 9028, Loss: 3.6455774534260854e-05
Epoch 9029, Loss: 3.642895899247378e-05
Epoch 9030, Loss: 3.642896263045259e-05
Epoch 9031, Loss: 3.6387249565450475e-05
Epoch 9032, Loss: 3.637831105152145e-05
Epoch 9033, Loss: 3.634254971984774e-05
Epoch 9034, Loss: 3.6312758311396465e-05
Epoch 9035, Loss: 3.6309778806753457e-05
Epoch 9036, Loss: 3.626806574175134e-05
Epoch 9037, Loss: 3.625912722782232e-05
Epoch 9038, Loss: 3.622634903877042e-05
Epoch 9039, Loss: 3.6199540772940964e-05
Epoch 9040, Loss: 3.619358176365495e-05
Epoch 9041, Loss: 3.6154844565317035e-05
Epoch 9042, Loss: 3.6142922908766195e-05
Epoch 9043, Loss: 3.610716521507129e-05
Epoch 9044, Loss: 3.608333281590603e-05
Epoch 9045, Loss: 3.60684389306698e-05
Epoch 9046, Loss: 3.603864024626091e-05
Epoch 9047, Loss: 3.602672222768888e-05
Epoch 9048, Loss: 3.5987985029350966e-05
Epoch 9049, Loss: 3.596415263018571e-05
Epoch 9050, Loss: 3.594627560232766e-05
Epoch 9051, Loss: 3.5913497413275763e-05
Epoch 9052, Loss: 3.590455889934674e-05
Epoch 9053, Loss: 3.587476385291666e-05
Epoch 9054, Loss: 3.584496880648658e-05
Epoch 9055, Loss: 3.583901343517937e-05
Epoch 9056, Loss: 3.5800276236841455e-05
Epoch 9057, Loss: 3.578835821826942e-05
Epoch 9058, Loss: 3.576154267648235e-05
Epoch 9059, Loss: 3.573472713469528e-05
Epoch 9060, Loss: 3.572578862076625e-05
Epoch 9061, Loss: 3.5681088775163516e-05
Epoch 9062, Loss: 3.567513340385631e-05
Epoch 9063, Loss: 3.564533471944742e-05
Epoch 9064, Loss: 3.562746860552579e-05
Epoch 9065, Loss: 3.561851553968154e-05
Epoch 9066, Loss: 3.5567871236708015e-05
Epoch 9067, Loss: 3.555892544682138e-05
Epoch 9068, Loss: 3.553211718099192e-05
Epoch 9069, Loss: 3.5511257010512054e-05
Epoch 9070, Loss: 3.550828841980547e-05
Epoch 9071, Loss: 3.546060179360211e-05
Epoch 9072, Loss: 3.5454653698252514e-05
Epoch 9073, Loss: 3.541888509062119e-05
Epoch 9074, Loss: 3.54099647665862e-05
Epoch 9075, Loss: 3.539802855812013e-05
Epoch 9076, Loss: 3.535036739776842e-05
Epoch 9077, Loss: 3.534440111252479e-05
Epoch 9078, Loss: 3.531460970407352e-05
Epoch 9079, Loss: 3.528183151502162e-05
Epoch 9080, Loss: 3.527587614371441e-05
Epoch 9081, Loss: 3.5243101592641324e-05
Epoch 9082, Loss: 3.523118357406929e-05
Epoch 9083, Loss: 3.520436803228222e-05
Epoch 9084, Loss: 3.517457298585214e-05
Epoch 9085, Loss: 3.516265860525891e-05
Epoch 9086, Loss: 3.5132856282871217e-05
Epoch 9087, Loss: 3.5117958759656176e-05
Epoch 9088, Loss: 3.508816007524729e-05
Epoch 9089, Loss: 3.5070286685368046e-05
Epoch 9090, Loss: 3.504942651488818e-05
Epoch 9091, Loss: 3.501963510643691e-05
Epoch 9092, Loss: 3.501069295452908e-05
Epoch 9093, Loss: 3.498090518405661e-05
Epoch 9094, Loss: 3.4948123357025906e-05
Epoch 9095, Loss: 3.49421679857187e-05
Epoch 9096, Loss: 3.490641029202379e-05
Epoch 9097, Loss: 3.489151276880875e-05
Epoch 9098, Loss: 3.486469358904287e-05
Epoch 9099, Loss: 3.484384069452062e-05
Epoch 9100, Loss: 3.48349021805916e-05
Epoch 9101, Loss: 3.479318547761068e-05
Epoch 9102, Loss: 3.478722646832466e-05
Epoch 9103, Loss: 3.4766369935823604e-05
Epoch 9104, Loss: 3.4730619518086314e-05
Epoch 9105, Loss: 3.47246605088003e-05
Epoch 9106, Loss: 3.46889064530842e-05
Epoch 9107, Loss: 3.468294016784057e-05
Epoch 9108, Loss: 3.46561246260535e-05
Epoch 9109, Loss: 3.462931636022404e-05
Epoch 9110, Loss: 3.461143569438718e-05
Epoch 9111, Loss: 3.45816406479571e-05
Epoch 9112, Loss: 3.457269849604927e-05
Epoch 9113, Loss: 3.454290344961919e-05
Epoch 9114, Loss: 3.4584612876642495e-05
Epoch 9115, Loss: 3.462036693235859e-05
Epoch 9116, Loss: 3.454290344961919e-05
Epoch 9117, Loss: 3.447436756687239e-05
Epoch 9118, Loss: 3.451907105045393e-05
Epoch 9119, Loss: 3.4614371543284506e-05
Epoch 9120, Loss: 3.450714939390309e-05
Epoch 9121, Loss: 3.438200292293914e-05
Epoch 9122, Loss: 3.438498970353976e-05
Epoch 9123, Loss: 3.439987631281838e-05
Epoch 9124, Loss: 3.4405835322104394e-05
Epoch 9125, Loss: 3.430453944019973e-05
Epoch 9126, Loss: 3.428665513638407e-05
Epoch 9127, Loss: 3.432241646805778e-05
Epoch 9128, Loss: 3.4233024052809924e-05
Epoch 9129, Loss: 3.422409645281732e-05
Epoch 9130, Loss: 3.423004091018811e-05
Epoch 9131, Loss: 3.41794038831722e-05
Epoch 9132, Loss: 3.416151594137773e-05
Epoch 9133, Loss: 3.418834967305884e-05
Epoch 9134, Loss: 3.411085344851017e-05
Epoch 9135, Loss: 3.410492354305461e-05
Epoch 9136, Loss: 3.409297642065212e-05
Epoch 9137, Loss: 3.405128518352285e-05
Epoch 9138, Loss: 3.40125297952909e-05
Epoch 9139, Loss: 3.400361310923472e-05
Epoch 9140, Loss: 3.3961878216359764e-05
Epoch 9141, Loss: 3.393805673113093e-05
Epoch 9142, Loss: 3.391420978005044e-05
Epoch 9143, Loss: 3.3887397876242176e-05
Epoch 9144, Loss: 3.386654134374112e-05
Epoch 9145, Loss: 3.384568481124006e-05
Epoch 9146, Loss: 3.381886926945299e-05
Epoch 9147, Loss: 3.380397174623795e-05
Epoch 9148, Loss: 3.37831188517157e-05
Epoch 9149, Loss: 3.3771189919207245e-05
Epoch 9150, Loss: 3.373841900611296e-05
Epoch 9151, Loss: 3.3729484130162746e-05
Epoch 9152, Loss: 3.369670230313204e-05
Epoch 9153, Loss: 3.36758530465886e-05
Epoch 9154, Loss: 3.365796510479413e-05
Epoch 9155, Loss: 3.3628173696342856e-05
Epoch 9156, Loss: 3.361624840181321e-05
Epoch 9157, Loss: 3.36013654305134e-05
Epoch 9158, Loss: 3.3586456993361935e-05
Epoch 9159, Loss: 3.3547730708960444e-05
Epoch 9160, Loss: 3.3532829547766596e-05
Epoch 9161, Loss: 3.3508989872643724e-05
Epoch 9162, Loss: 3.34940996253863e-05
Epoch 9163, Loss: 3.3467273169662803e-05
Epoch 9164, Loss: 3.344642755109817e-05
Epoch 9165, Loss: 3.343448770465329e-05
Epoch 9166, Loss: 3.341067349538207e-05
Epoch 9167, Loss: 3.33957614202518e-05
Epoch 9168, Loss: 3.336895679240115e-05
Epoch 9169, Loss: 3.334809298394248e-05
Epoch 9170, Loss: 3.331233892822638e-05
Epoch 9171, Loss: 3.3303404052276164e-05
Epoch 9172, Loss: 3.3285516110481694e-05
Epoch 9173, Loss: 3.3264674129895866e-05
Epoch 9174, Loss: 3.3258696930715814e-05
Epoch 9175, Loss: 3.322296106489375e-05
Epoch 9176, Loss: 3.320208270451985e-05
Epoch 9177, Loss: 3.318124436191283e-05
Epoch 9178, Loss: 3.316335642011836e-05
Epoch 9179, Loss: 3.31365481542889e-05
Epoch 9180, Loss: 3.3112704841187224e-05
Epoch 9181, Loss: 3.3100790460594e-05
Epoch 9182, Loss: 3.3085896575357765e-05
Epoch 9183, Loss: 3.311567706987262e-05
Epoch 9184, Loss: 3.310972897452302e-05
Epoch 9185, Loss: 3.3059062843676656e-05
Epoch 9186, Loss: 3.2996507798088714e-05
Epoch 9187, Loss: 3.301437391201034e-05
Epoch 9188, Loss: 3.313056367915124e-05
Epoch 9189, Loss: 3.304416168248281e-05
Epoch 9190, Loss: 3.293691770522855e-05
Epoch 9191, Loss: 3.29220129060559e-05
Epoch 9192, Loss: 3.293988265795633e-05
Epoch 9193, Loss: 3.296073555247858e-05
Epoch 9194, Loss: 3.285943967057392e-05
Epoch 9195, Loss: 3.282964098616503e-05
Epoch 9196, Loss: 3.2877309422474355e-05
Epoch 9197, Loss: 3.2784955692477524e-05
Epoch 9198, Loss: 3.276707138866186e-05
Epoch 9199, Loss: 3.27819689118769e-05
Epoch 9200, Loss: 3.2716419809730724e-05
Epoch 9201, Loss: 3.269555963925086e-05
Epoch 9202, Loss: 3.27045054291375e-05
Epoch 9203, Loss: 3.265682244091295e-05
Epoch 9204, Loss: 3.263597682234831e-05
Epoch 9205, Loss: 3.265384293626994e-05
Epoch 9206, Loss: 3.261214078520425e-05
Epoch 9207, Loss: 3.257041680626571e-05
Epoch 9208, Loss: 3.258830838603899e-05
Epoch 9209, Loss: 3.253167596994899e-05
Epoch 9210, Loss: 3.251679663662799e-05
Epoch 9211, Loss: 3.251380258006975e-05
Epoch 9212, Loss: 3.247209679102525e-05
Epoch 9213, Loss: 3.2445273973280564e-05
Epoch 9214, Loss: 3.2433363230666146e-05
Epoch 9215, Loss: 3.2409523555543274e-05
Epoch 9216, Loss: 3.2373769499827176e-05
Epoch 9217, Loss: 3.237675264244899e-05
Epoch 9218, Loss: 3.235886833863333e-05
Epoch 9219, Loss: 3.231716254958883e-05
Epoch 9220, Loss: 3.23111962643452e-05
Epoch 9221, Loss: 3.227842171327211e-05
Epoch 9222, Loss: 3.225458931410685e-05
Epoch 9223, Loss: 3.224564716219902e-05
Epoch 9224, Loss: 3.221883162041195e-05
Epoch 9225, Loss: 3.2197967811953276e-05
Epoch 9226, Loss: 3.218308120267466e-05
Epoch 9227, Loss: 3.2165182346943766e-05
Epoch 9228, Loss: 3.2141364499693736e-05
Epoch 9229, Loss: 3.2117510272655636e-05
Epoch 9230, Loss: 3.209666829206981e-05
Epoch 9231, Loss: 3.207878035027534e-05
Epoch 9232, Loss: 3.2054955227067694e-05
Epoch 9233, Loss: 3.2034087780630216e-05
Epoch 9234, Loss: 3.2010259019443765e-05
Epoch 9235, Loss: 3.1998337362892926e-05
Epoch 9236, Loss: 3.19893988489639e-05
Epoch 9237, Loss: 3.1947678508004174e-05
Epoch 9238, Loss: 3.1956631573848426e-05
Epoch 9239, Loss: 3.191192809026688e-05
Epoch 9240, Loss: 3.1891075195744634e-05
Epoch 9241, Loss: 3.187914990121499e-05
Epoch 9242, Loss: 3.185233799740672e-05
Epoch 9243, Loss: 3.1846378988120705e-05
Epoch 9244, Loss: 3.181062493240461e-05
Epoch 9245, Loss: 3.1801682780496776e-05
Epoch 9246, Loss: 3.183445005561225e-05
Epoch 9247, Loss: 3.182551881764084e-05
Epoch 9248, Loss: 3.177485996275209e-05
Epoch 9249, Loss: 3.1724215659778565e-05
Epoch 9250, Loss: 3.172420838382095e-05
Epoch 9251, Loss: 3.1813578971195966e-05
Epoch 9252, Loss: 3.17480371450074e-05
Epoch 9253, Loss: 3.164376539643854e-05
Epoch 9254, Loss: 3.163184010190889e-05
Epoch 9255, Loss: 3.1634812330594286e-05
Epoch 9256, Loss: 3.1670562748331577e-05
Epoch 9257, Loss: 3.1548413971904665e-05
Epoch 9258, Loss: 3.155734884785488e-05
Epoch 9259, Loss: 3.176589234499261e-05
Epoch 9260, Loss: 3.161990753142163e-05
Epoch 9261, Loss: 3.147988536511548e-05
Epoch 9262, Loss: 3.14888238790445e-05
Epoch 9263, Loss: 3.1509662221651524e-05
Epoch 9264, Loss: 3.150669363094494e-05
Epoch 9265, Loss: 3.139943510177545e-05
Epoch 9266, Loss: 3.143220237689093e-05
Epoch 9267, Loss: 3.1441148166777566e-05
Epoch 9268, Loss: 3.13428245135583e-05
Epoch 9269, Loss: 3.136367740808055e-05
Epoch 9270, Loss: 3.136069426545873e-05
Epoch 9271, Loss: 3.129217293462716e-05
Epoch 9272, Loss: 3.1286199373425916e-05
Epoch 9273, Loss: 3.128919342998415e-05
Epoch 9274, Loss: 3.1235551432473585e-05
Epoch 9275, Loss: 3.1223644327837974e-05
Epoch 9276, Loss: 3.1226609280565754e-05
Epoch 9277, Loss: 3.118788663414307e-05
Epoch 9278, Loss: 3.115212166449055e-05
Epoch 9279, Loss: 3.1161071092355996e-05
Epoch 9280, Loss: 3.111338446615264e-05
Epoch 9281, Loss: 3.109849785687402e-05
Epoch 9282, Loss: 3.108954842900857e-05
Epoch 9283, Loss: 3.10567811538931e-05
Epoch 9284, Loss: 3.103293784079142e-05
Epoch 9285, Loss: 3.102996925008483e-05
Epoch 9286, Loss: 3.1006122299004346e-05
Epoch 9287, Loss: 3.099718742305413e-05
Epoch 9288, Loss: 3.097036460530944e-05
Epoch 9289, Loss: 3.094355997745879e-05
Epoch 9290, Loss: 3.091374674113467e-05
Epoch 9291, Loss: 3.090184327447787e-05
Epoch 9292, Loss: 3.08869311993476e-05
Epoch 9293, Loss: 3.085714706685394e-05
Epoch 9294, Loss: 3.08511771436315e-05
Epoch 9295, Loss: 3.081543400185183e-05
Epoch 9296, Loss: 3.080051828874275e-05
Epoch 9297, Loss: 3.0803515983279794e-05
Epoch 9298, Loss: 3.0764764233026654e-05
Epoch 9299, Loss: 3.074988126172684e-05
Epoch 9300, Loss: 3.072007530136034e-05
Epoch 9301, Loss: 3.0702205549459904e-05
Epoch 9302, Loss: 3.068729711230844e-05
Epoch 9303, Loss: 3.06634719891008e-05
Epoch 9304, Loss: 3.065452256123535e-05
Epoch 9305, Loss: 3.0624734790762886e-05
Epoch 9306, Loss: 3.061578900087625e-05
Epoch 9307, Loss: 3.0612816772190854e-05
Epoch 9308, Loss: 3.057109279325232e-05
Epoch 9309, Loss: 3.055918568861671e-05
Epoch 9310, Loss: 3.05293760902714e-05
Epoch 9311, Loss: 3.0511506338370964e-05
Epoch 9312, Loss: 3.0490642529912293e-05
Epoch 9313, Loss: 3.046681194973644e-05
Epoch 9314, Loss: 3.0445948141277768e-05
Epoch 9315, Loss: 3.0428078389377333e-05
Epoch 9316, Loss: 3.0419134418480098e-05
Epoch 9317, Loss: 3.040424235223327e-05
Epoch 9318, Loss: 3.0374436391866766e-05
Epoch 9319, Loss: 3.0353587135323323e-05
Epoch 9320, Loss: 3.0332725145854056e-05
Epoch 9321, Loss: 3.032081076526083e-05
Epoch 9322, Loss: 3.030292828043457e-05
Epoch 9323, Loss: 3.0273131415015087e-05
Epoch 9324, Loss: 3.025823025382124e-05
Epoch 9325, Loss: 3.02403586829314e-05
Epoch 9326, Loss: 3.0234394216677174e-05
Epoch 9327, Loss: 3.022844066435937e-05
Epoch 9328, Loss: 3.022843156941235e-05
Epoch 9329, Loss: 3.0252273063524626e-05
Epoch 9330, Loss: 3.0192677513696253e-05
Epoch 9331, Loss: 3.0136070563457906e-05
Epoch 9332, Loss: 3.0109255021670833e-05
Epoch 9333, Loss: 3.0088393032201566e-05
Epoch 9334, Loss: 3.007946361321956e-05
Epoch 9335, Loss: 3.0055616662139073e-05
Epoch 9336, Loss: 3.0046687243157066e-05
Epoch 9337, Loss: 3.001985896844417e-05
Epoch 9338, Loss: 2.9999009711900726e-05
Epoch 9339, Loss: 2.9984101274749264e-05
Epoch 9340, Loss: 2.9966238798806444e-05
Epoch 9341, Loss: 2.9948345400043763e-05
Epoch 9342, Loss: 2.993644193338696e-05
Epoch 9343, Loss: 2.99215353152249e-05
Epoch 9344, Loss: 2.987684274557978e-05
Epoch 9345, Loss: 2.9879822250222787e-05
Epoch 9346, Loss: 2.9847040423192084e-05
Epoch 9347, Loss: 2.983513149956707e-05
Epoch 9348, Loss: 2.9814260415150784e-05
Epoch 9349, Loss: 2.980533827212639e-05
Epoch 9350, Loss: 2.9787441235384904e-05
Epoch 9351, Loss: 2.9763619750156067e-05
Epoch 9352, Loss: 2.9754668503301218e-05
Epoch 9353, Loss: 2.9724882551818155e-05
Epoch 9354, Loss: 2.9704013286391273e-05
Epoch 9355, Loss: 2.9683167667826638e-05
Epoch 9356, Loss: 2.965932435472496e-05
Epoch 9357, Loss: 2.964740815514233e-05
Epoch 9358, Loss: 2.9629532946273685e-05
Epoch 9359, Loss: 2.9608670956804417e-05
Epoch 9360, Loss: 2.95997360808542e-05
Epoch 9361, Loss: 2.958483310067095e-05
Epoch 9362, Loss: 2.9555038054240867e-05
Epoch 9363, Loss: 2.9546101359301247e-05
Epoch 9364, Loss: 2.9519282179535367e-05
Epoch 9365, Loss: 2.9501403332687914e-05
Epoch 9366, Loss: 2.9486502171494067e-05
Epoch 9367, Loss: 2.946267522929702e-05
Epoch 9368, Loss: 2.9453725801431574e-05
Epoch 9369, Loss: 2.9426917535602115e-05
Epoch 9370, Loss: 2.941797356470488e-05
Epoch 9371, Loss: 2.9438830097205937e-05
Epoch 9372, Loss: 2.9429886126308702e-05
Epoch 9373, Loss: 2.9385191737674177e-05
Epoch 9374, Loss: 2.9328581149457023e-05
Epoch 9375, Loss: 2.930772643594537e-05
Epoch 9376, Loss: 2.9286864446476102e-05
Epoch 9377, Loss: 2.926899105659686e-05
Epoch 9378, Loss: 2.9257067581056617e-05
Epoch 9379, Loss: 2.9248136343085207e-05
Epoch 9380, Loss: 2.92183285637293e-05
