Epoch 7486, Loss: 0.0003347111924085766
Epoch 7487, Loss: 0.00033444640575908124
Epoch 7488, Loss: 0.00033418703242205083
Epoch 7489, Loss: 0.0003340201510582119
Epoch 7490, Loss: 0.0003337081288918853
Epoch 7491, Loss: 0.0003335238143336028
Epoch 7492, Loss: 0.00033329171128571033
Epoch 7493, Loss: 0.0003330207837279886
Epoch 7494, Loss: 0.0003328300081193447
Epoch 7495, Loss: 0.00033257127506658435
Epoch 7496, Loss: 0.0003323425189591944
Epoch 7497, Loss: 0.00033212819835171103
Epoch 7498, Loss: 0.0003318721428513527
Epoch 7499, Loss: 0.00033167266519740224
Epoch 7500, Loss: 0.0003314167552161962
Epoch 7501, Loss: 0.0003311907348688692
Epoch 7502, Loss: 0.000330976617988199
Epoch 7503, Loss: 0.00033073549275286496
Epoch 7504, Loss: 0.00033051511854864657
Epoch 7505, Loss: 0.0003302771074231714
Epoch 7506, Loss: 0.0003300421521998942
Epoch 7507, Loss: 0.00032982794800773263
Epoch 7508, Loss: 0.0003295927890576422
Epoch 7509, Loss: 0.0003293725021649152
Epoch 7510, Loss: 0.00032913440372794867
Epoch 7511, Loss: 0.00032890841248445213
Epoch 7512, Loss: 0.00032868824200704694
Epoch 7513, Loss: 0.00032844714587554336
Epoch 7514, Loss: 0.00032822092180140316
Epoch 7515, Loss: 0.0003280066594015807
Epoch 7516, Loss: 0.0003277656505815685
Epoch 7517, Loss: 0.00032755747088231146
Epoch 7518, Loss: 0.000327325367834419
Epoch 7519, Loss: 0.00032709905644878745
Epoch 7520, Loss: 0.00032685502083040774
Epoch 7521, Loss: 0.000326614041114226
Epoch 7522, Loss: 0.00032640277640894055
Epoch 7523, Loss: 0.0003261677047703415
Epoch 7524, Loss: 0.00032592954812571406
Epoch 7525, Loss: 0.00032571525662206113
Epoch 7526, Loss: 0.00032548914896324277
Epoch 7527, Loss: 0.00032526900758966804
Epoch 7528, Loss: 0.00032503987313248217
Epoch 7529, Loss: 0.0003248106804676354
Epoch 7530, Loss: 0.00032458745408803225
Epoch 7531, Loss: 0.00032436428591609
Epoch 7532, Loss: 0.00032414711313322186
Epoch 7533, Loss: 0.00032392394496127963
Epoch 7534, Loss: 0.0003236977499909699
Epoch 7535, Loss: 0.00032347749220207334
Epoch 7536, Loss: 0.00032325435313396156
Epoch 7537, Loss: 0.0003230281581636518
Epoch 7538, Loss: 0.00032280501909554005
Epoch 7539, Loss: 0.00032258182181976736
Epoch 7540, Loss: 0.0003223615640308708
Epoch 7541, Loss: 0.0003221324586775154
Epoch 7542, Loss: 0.00032191822538152337
Epoch 7543, Loss: 0.0003216950281057507
Epoch 7544, Loss: 0.00032146586454473436
Epoch 7545, Loss: 0.00032124860445037484
Epoch 7546, Loss: 0.000321022467687726
Epoch 7547, Loss: 0.0003208022681064904
Epoch 7548, Loss: 0.0003205790708307177
Epoch 7549, Loss: 0.000320355873554945
Epoch 7550, Loss: 0.0003201654471922666
Epoch 7551, Loss: 0.00032011521398089826
Epoch 7552, Loss: 0.00031979946652427316
Epoch 7553, Loss: 0.00031953430152498186
Epoch 7554, Loss: 0.00031942708301357925
Epoch 7555, Loss: 0.0003190761781297624
Epoch 7556, Loss: 0.0003189306880813092
Epoch 7557, Loss: 0.00031867477810010314
Epoch 7558, Loss: 0.00031840946758165956
Epoch 7559, Loss: 0.00031826645135879517
Epoch 7560, Loss: 0.00031796927214600146
Epoch 7561, Loss: 0.0003177908365614712
Epoch 7562, Loss: 0.0003175706369802356
Epoch 7563, Loss: 0.000317305646603927
Epoch 7564, Loss: 0.00031713274074718356
Epoch 7565, Loss: 0.00031687397859059274
Epoch 7566, Loss: 0.0003166779060848057
Epoch 7567, Loss: 0.00031647548894397914
Epoch 7568, Loss: 0.00031622237293049693
Epoch 7569, Loss: 0.00031602586386725307
Epoch 7570, Loss: 0.00031579972710460424
Epoch 7571, Loss: 0.00031557370675727725
Epoch 7572, Loss: 0.00031537440372630954
Epoch 7573, Loss: 0.0003151272831019014
Epoch 7574, Loss: 0.0003149396798107773
Epoch 7575, Loss: 0.000314716569846496
Epoch 7576, Loss: 0.0003144845541100949
Epoch 7577, Loss: 0.00031428219517692924
Epoch 7578, Loss: 0.0003140530316159129
Epoch 7579, Loss: 0.00031383862369693816
Epoch 7580, Loss: 0.00031362732988782227
Epoch 7581, Loss: 0.00031339534325525165
Epoch 7582, Loss: 0.0003131960111204535
Epoch 7583, Loss: 0.0003129667602479458
Epoch 7584, Loss: 0.00031277030939236283
Epoch 7585, Loss: 0.0003125410876236856
Epoch 7586, Loss: 0.0003123269125353545
Epoch 7587, Loss: 0.0003121127374470234
Epoch 7588, Loss: 0.00031189841683954
Epoch 7589, Loss: 0.0003116751031484455
Epoch 7590, Loss: 0.0003114727733191103
Epoch 7591, Loss: 0.00031125557143241167
Epoch 7592, Loss: 0.0003110443358309567
Epoch 7593, Loss: 0.0003108300734311342
Epoch 7594, Loss: 0.0003106127551291138
Epoch 7595, Loss: 0.0003103894996456802
Epoch 7596, Loss: 0.0003101722977589816
Epoch 7597, Loss: 0.00030995512497611344
Epoch 7598, Loss: 0.0003097467706538737
Epoch 7599, Loss: 0.00030954141402617097
Epoch 7600, Loss: 0.00030932415393181145
Epoch 7601, Loss: 0.00030910689383745193
Epoch 7602, Loss: 0.00030889565823599696
Epoch 7603, Loss: 0.00030868733301758766
Epoch 7604, Loss: 0.00030847295420244336
Epoch 7605, Loss: 0.00030825278372503817
Epoch 7606, Loss: 0.0003080414899159223
Epoch 7607, Loss: 0.00030783616239205003
Epoch 7608, Loss: 0.00030762486858293414
Epoch 7609, Loss: 0.0003074165142606944
Epoch 7610, Loss: 0.00030719925416633487
Epoch 7611, Loss: 0.0003069909871555865
Epoch 7612, Loss: 0.00030678563052788377
Epoch 7613, Loss: 0.0003065624332521111
Epoch 7614, Loss: 0.0003063511394429952
Epoch 7615, Loss: 0.00030614572460763156
Epoch 7616, Loss: 0.00030593445990234613
Epoch 7617, Loss: 0.0003057231951970607
Epoch 7618, Loss: 0.00030551484087482095
Epoch 7619, Loss: 0.0003053184482268989
Epoch 7620, Loss: 0.00030509522184729576
Epoch 7621, Loss: 0.0003048958315048367
Epoch 7622, Loss: 0.00030487237381748855
Epoch 7623, Loss: 0.00030456556123681366
Epoch 7624, Loss: 0.0003043152973987162
Epoch 7625, Loss: 0.00030421101837418973
Epoch 7626, Loss: 0.0003038779250346124
Epoch 7627, Loss: 0.0003037413698621094
Epoch 7628, Loss: 0.00030350929591804743
Epoch 7629, Loss: 0.0003032707027159631
Epoch 7630, Loss: 0.0003031277155969292
Epoch 7631, Loss: 0.00030283641535788774
Epoch 7632, Loss: 0.000302678847219795
Epoch 7633, Loss: 0.00030245265224948525
Epoch 7634, Loss: 0.0003022144373971969
Epoch 7635, Loss: 0.00030205343500711024
Epoch 7636, Loss: 0.0003017827111762017
Epoch 7637, Loss: 0.0003016014816239476
Epoch 7638, Loss: 0.00030140503076836467
Epoch 7639, Loss: 0.0003011727530974895
Epoch 7640, Loss: 0.0003009940846823156
Epoch 7641, Loss: 0.00030075901304371655
Epoch 7642, Loss: 0.00030055976822040975
Epoch 7643, Loss: 0.00030036637326702476
Epoch 7644, Loss: 0.0003001370932906866
Epoch 7645, Loss: 0.00029995242948643863
Epoch 7646, Loss: 0.0002997412229888141
Epoch 7647, Loss: 0.000299527047900483
Epoch 7648, Loss: 0.0002993276866618544
Epoch 7649, Loss: 0.0002991073706652969
Epoch 7650, Loss: 0.0002989167987834662
Epoch 7651, Loss: 0.0002987085026688874
Epoch 7652, Loss: 0.00029849138809368014
Epoch 7653, Loss: 0.00029830686980858445
Epoch 7654, Loss: 0.00029809551779180765
Epoch 7655, Loss: 0.000297890102956444
Epoch 7656, Loss: 0.0002976877149194479
Epoch 7657, Loss: 0.00029747645021416247
Epoch 7658, Loss: 0.0002972771180793643
Epoch 7659, Loss: 0.0002970747300423682
Epoch 7660, Loss: 0.00029685735353268683
Epoch 7661, Loss: 0.00029666689806617796
Epoch 7662, Loss: 0.0002964615705423057
Epoch 7663, Loss: 0.0002962562721222639
Epoch 7664, Loss: 0.00029605088639073074
Epoch 7665, Loss: 0.00029585143784061074
Epoch 7666, Loss: 0.0002956401149276644
Epoch 7667, Loss: 0.0002954377850983292
Epoch 7668, Loss: 0.0002952473296318203
Epoch 7669, Loss: 0.0002950419730041176
Epoch 7670, Loss: 0.0002948425244539976
Epoch 7671, Loss: 0.00029463713872246444
Epoch 7672, Loss: 0.0002944377774838358
Epoch 7673, Loss: 0.0002942265127785504
Epoch 7674, Loss: 0.0002940181293524802
Epoch 7675, Loss: 0.00029380974592640996
Epoch 7676, Loss: 0.0002936103264801204
Epoch 7677, Loss: 0.00029340205946937203
Epoch 7678, Loss: 0.00029320563771761954
Epoch 7679, Loss: 0.00029301218455657363
Epoch 7680, Loss: 0.0002928068279288709
Epoch 7681, Loss: 0.00029261037707328796
Epoch 7682, Loss: 0.00029240798903629184
Epoch 7683, Loss: 0.0002922115963883698
Epoch 7684, Loss: 0.0002920003025792539
Epoch 7685, Loss: 0.0002918157260864973
Epoch 7686, Loss: 0.0002916103694587946
Epoch 7687, Loss: 0.0002914109791163355
Epoch 7688, Loss: 0.0002912085910793394
Epoch 7689, Loss: 0.0002910151379182935
Epoch 7690, Loss: 0.00029080978129059076
Epoch 7691, Loss: 0.0002906133304350078
Epoch 7692, Loss: 0.0002904050052165985
Epoch 7693, Loss: 0.0002902293927036226
Epoch 7694, Loss: 0.00029004490352235734
Epoch 7695, Loss: 0.0002900124527513981
Epoch 7696, Loss: 0.00028971754363738
Epoch 7697, Loss: 0.0002894761855714023
Epoch 7698, Loss: 0.00028938089963048697
Epoch 7699, Loss: 0.0002890567120630294
Epoch 7700, Loss: 0.00028893494163639843
Epoch 7701, Loss: 0.00028869984089396894
Epoch 7702, Loss: 0.0002884851419366896
Epoch 7703, Loss: 0.0002883421548176557
Epoch 7704, Loss: 0.0002880686952266842
Epoch 7705, Loss: 0.0002879170351661742
Epoch 7706, Loss: 0.0002877205843105912
Epoch 7707, Loss: 0.0002874942438211292
Epoch 7708, Loss: 0.00028733626822941005
Epoch 7709, Loss: 0.00028709828620776534
Epoch 7710, Loss: 0.0002869170275516808
Epoch 7711, Loss: 0.0002867175790015608
Epoch 7712, Loss: 0.0002865091082639992
Epoch 7713, Loss: 0.00028633937472477555
Epoch 7714, Loss: 0.00028611617744900286
Epoch 7715, Loss: 0.0002859109081327915
Epoch 7716, Loss: 0.00028572051087394357
Epoch 7717, Loss: 0.00028551500872708857
Epoch 7718, Loss: 0.0002853333135135472
Epoch 7719, Loss: 0.0002851191384252161
Epoch 7720, Loss: 0.0002849287411663681
Epoch 7721, Loss: 0.00028474716236814857
Epoch 7722, Loss: 0.0002845507115125656
Epoch 7723, Loss: 0.00028434523846954107
Epoch 7724, Loss: 0.0002841607201844454
Epoch 7725, Loss: 0.00028397038113325834
Epoch 7726, Loss: 0.00028377099079079926
Epoch 7727, Loss: 0.0002835655177477747
Epoch 7728, Loss: 0.0002833809412550181
Epoch 7729, Loss: 0.00028319345437921584
Epoch 7730, Loss: 0.0002829881268553436
Epoch 7731, Loss: 0.0002827976713888347
Epoch 7732, Loss: 0.0002826071868184954
Epoch 7733, Loss: 0.0002824106777552515
Epoch 7734, Loss: 0.0002822172245942056
Epoch 7735, Loss: 0.0002820208319462836
Epoch 7736, Loss: 0.0002818363136611879
Epoch 7737, Loss: 0.00028163986280560493
Epoch 7738, Loss: 0.00028145528631284833
Epoch 7739, Loss: 0.0002812528400681913
Epoch 7740, Loss: 0.00028107731486670673
Epoch 7741, Loss: 0.00028087495593354106
Epoch 7742, Loss: 0.00028067847597412765
Epoch 7743, Loss: 0.00028048496460542083
Epoch 7744, Loss: 0.0002802915405482054
Epoch 7745, Loss: 0.0002801010268740356
Epoch 7746, Loss: 0.00027991653769277036
Epoch 7747, Loss: 0.0002797319903038442
Epoch 7748, Loss: 0.00027952957316301763
Epoch 7749, Loss: 0.0002793450257740915
Epoch 7750, Loss: 0.00027914863312616944
Epoch 7751, Loss: 0.0002789521822705865
Epoch 7752, Loss: 0.0002787646953947842
Epoch 7753, Loss: 0.00027858014800585806
Epoch 7754, Loss: 0.0002783866657409817
Epoch 7755, Loss: 0.0002781901857815683
Epoch 7756, Loss: 0.000278002698905766
Epoch 7757, Loss: 0.00027780327945947647
Epoch 7758, Loss: 0.00027762766694650054
Epoch 7759, Loss: 0.0002774341846816242
Epoch 7760, Loss: 0.0002772496663965285
Epoch 7761, Loss: 0.00027704727835953236
Epoch 7762, Loss: 0.0002768627309706062
Epoch 7763, Loss: 0.00027666924870572984
Epoch 7764, Loss: 0.0002764876699075103
Epoch 7765, Loss: 0.00027629718533717096
Epoch 7766, Loss: 0.00027610076358541846
Epoch 7767, Loss: 0.00027594302082434297
Epoch 7768, Loss: 0.0002759165072347969
Epoch 7769, Loss: 0.0002756215981207788
Epoch 7770, Loss: 0.00027541298186406493
Epoch 7771, Loss: 0.0002753176959231496
Epoch 7772, Loss: 0.00027500541182234883
Epoch 7773, Loss: 0.0002748954575508833
Epoch 7774, Loss: 0.00027468125335872173
Epoch 7775, Loss: 0.00027445759042166173
Epoch 7776, Loss: 0.0002743384102359414
Epoch 7777, Loss: 0.0002740738564170897
Epoch 7778, Loss: 0.0002739311021286994
Epoch 7779, Loss: 0.00027374355704523623
Epoch 7780, Loss: 0.0002735142479650676
Epoch 7781, Loss: 0.0002733681758400053
Epoch 7782, Loss: 0.00027314803446643054
Epoch 7783, Loss: 0.000272984616458416
Epoch 7784, Loss: 0.00027280300855636597
Epoch 7785, Loss: 0.0002725945087149739
Epoch 7786, Loss: 0.00027243373915553093
Epoch 7787, Loss: 0.0002722313511185348
Epoch 7788, Loss: 0.0002720469201449305
Epoch 7789, Loss: 0.0002718713949434459
Epoch 7790, Loss: 0.0002716628951020539
Epoch 7791, Loss: 0.0002714931615628302
Epoch 7792, Loss: 0.00027130573289468884
Epoch 7793, Loss: 0.0002711123088374734
Epoch 7794, Loss: 0.00027093073003925383
Epoch 7795, Loss: 0.00027073724777437747
Epoch 7796, Loss: 0.0002705674560274929
Epoch 7797, Loss: 0.00027037999825552106
Epoch 7798, Loss: 0.00027017469983547926
Epoch 7799, Loss: 0.00026999018155038357
Epoch 7800, Loss: 0.0002698115131352097
Epoch 7801, Loss: 0.0002696269075386226
Epoch 7802, Loss: 0.00026943942066282034
Epoch 7803, Loss: 0.00026925490237772465
Epoch 7804, Loss: 0.0002690704131964594
Epoch 7805, Loss: 0.00026888580759987235
Epoch 7806, Loss: 0.0002687161322683096
Epoch 7807, Loss: 0.00026852265000343323
Epoch 7808, Loss: 0.0002683411003090441
Epoch 7809, Loss: 0.00026816254830919206
Epoch 7810, Loss: 0.0002679720346350223
Epoch 7811, Loss: 0.0002677963930182159
Epoch 7812, Loss: 0.00026761184562928975
Epoch 7813, Loss: 0.00026741839246824384
Epoch 7814, Loss: 0.00026723684277385473
Epoch 7815, Loss: 0.00026706120115704834
Epoch 7816, Loss: 0.0002668676897883415
Epoch 7817, Loss: 0.0002666861400939524
Epoch 7818, Loss: 0.0002665105275809765
Epoch 7819, Loss: 0.0002663289778865874
Epoch 7820, Loss: 0.0002661473990883678
Epoch 7821, Loss: 0.00026596285169944167
Epoch 7822, Loss: 0.0002657902077771723
Epoch 7823, Loss: 0.00026560568949207664
Epoch 7824, Loss: 0.00026541517581790686
Epoch 7825, Loss: 0.00026525146677158773
Epoch 7826, Loss: 0.0002650549868121743
Epoch 7827, Loss: 0.0002648883091751486
Epoch 7828, Loss: 0.00026471566525287926
Epoch 7829, Loss: 0.00026452518068253994
Epoch 7830, Loss: 0.0002643406332936138
Epoch 7831, Loss: 0.0002641560568008572
Epoch 7832, Loss: 0.0002639923768583685
Epoch 7833, Loss: 0.0002638048608787358
Epoch 7834, Loss: 0.0002636381541378796
Epoch 7835, Loss: 0.00026344764046370983
Epoch 7836, Loss: 0.0002632720279507339
Epoch 7837, Loss: 0.00026309938402846456
Epoch 7838, Loss: 0.000262917805230245
Epoch 7839, Loss: 0.0002627422218210995
Epoch 7840, Loss: 0.0002625576453283429
Epoch 7841, Loss: 0.000262382032815367
Epoch 7842, Loss: 0.0002623584878165275
Epoch 7843, Loss: 0.0002620933228172362
Epoch 7844, Loss: 0.0002618817670736462
Epoch 7845, Loss: 0.000261792418314144
Epoch 7846, Loss: 0.0002615068224258721
Epoch 7847, Loss: 0.00026139989495277405
Epoch 7848, Loss: 0.00026118263485841453
Epoch 7849, Loss: 0.0002609857765492052
Epoch 7850, Loss: 0.00026087259175255895
Epoch 7851, Loss: 0.0002606079797260463
Epoch 7852, Loss: 0.00026048009749501944
Epoch 7853, Loss: 0.00026028958382084966
Epoch 7854, Loss: 0.00026008705026470125
Epoch 7855, Loss: 0.0002599439467303455
Epoch 7856, Loss: 0.0002597416751086712
Epoch 7857, Loss: 0.0002595841360744089
Epoch 7858, Loss: 0.0002593995595816523
Epoch 7859, Loss: 0.0002592089003883302
Epoch 7860, Loss: 0.0002590540680103004
Epoch 7861, Loss: 0.00025885767536237836
Epoch 7862, Loss: 0.0002586880582384765
Epoch 7863, Loss: 0.0002585154725238681
Epoch 7864, Loss: 0.0002583368041086942
Epoch 7865, Loss: 0.00025817594723775983
Epoch 7866, Loss: 0.0002579795545898378
Epoch 7867, Loss: 0.00025781593285501003
Epoch 7868, Loss: 0.0002576403203420341
Epoch 7869, Loss: 0.0002574587124399841
Epoch 7870, Loss: 0.0002572949160821736
Epoch 7871, Loss: 0.00025711930356919765
Epoch 7872, Loss: 0.0002569378411862999
Epoch 7873, Loss: 0.00025676816585473716
Epoch 7874, Loss: 0.0002565894974395633
Epoch 7875, Loss: 0.000256416795309633
Epoch 7876, Loss: 0.0002562501176726073
Epoch 7877, Loss: 0.00025606859708204865
Epoch 7878, Loss: 0.0002558959531597793
Epoch 7879, Loss: 0.00025571437436155975
Epoch 7880, Loss: 0.0002555446408223361
Epoch 7881, Loss: 0.00025537199690006673
Epoch 7882, Loss: 0.00025519347400404513
Epoch 7883, Loss: 0.00025503270444460213
Epoch 7884, Loss: 0.00025485112564638257
Epoch 7885, Loss: 0.0002546754549257457
Epoch 7886, Loss: 0.0002545028110034764
Epoch 7887, Loss: 0.0002543301961850375
Epoch 7888, Loss: 0.00025416354765184224
Epoch 7889, Loss: 0.000253990845521912
Epoch 7890, Loss: 0.00025380327133461833
Epoch 7891, Loss: 0.00025363359600305557
Epoch 7892, Loss: 0.0002534609811846167
Epoch 7893, Loss: 0.00025328240008093417
Epoch 7894, Loss: 0.00025311269564554095
Epoch 7895, Loss: 0.0002529459889046848
Epoch 7896, Loss: 0.00025277031818404794
Epoch 7897, Loss: 0.0002525947638787329
Epoch 7898, Loss: 0.0002524370211176574
Epoch 7899, Loss: 0.000252258381806314
Epoch 7900, Loss: 0.0002520916750654578
Epoch 7901, Loss: 0.0002519190311431885
Epoch 7902, Loss: 0.0002517552929930389
Epoch 7903, Loss: 0.0002515826781746
Epoch 7904, Loss: 0.00025141300284303725
Epoch 7905, Loss: 0.00025123433442786336
Epoch 7906, Loss: 0.00025106171960942447
Epoch 7907, Loss: 0.0002509039477445185
Epoch 7908, Loss: 0.0002507343015167862
Epoch 7909, Loss: 0.0002505616575945169
Epoch 7910, Loss: 0.0002503949508536607
Epoch 7911, Loss: 0.0002502193092368543
Epoch 7912, Loss: 0.00025005260249599814
Epoch 7913, Loss: 0.000249888893449679
Epoch 7914, Loss: 0.00024971624952740967
Epoch 7915, Loss: 0.00024954357650130987
Epoch 7916, Loss: 0.00024937689886428416
Epoch 7917, Loss: 0.00024922509328462183
Epoch 7918, Loss: 0.00024921639123931527
Epoch 7919, Loss: 0.00024895722162909806
Epoch 7920, Loss: 0.0002487664751242846
Epoch 7921, Loss: 0.00024867712636478245
Epoch 7922, Loss: 0.0002483825956005603
Epoch 7923, Loss: 0.0002482994459569454
Epoch 7924, Loss: 0.0002480970579199493
Epoch 7925, Loss: 0.00024790025781840086
Epoch 7926, Loss: 0.0002477870148140937
Epoch 7927, Loss: 0.00024754618061706424
Epoch 7928, Loss: 0.0002474331413395703
Epoch 7929, Loss: 0.0002472515916451812
Epoch 7930, Loss: 0.00024705796386115253
Epoch 7931, Loss: 0.00024692679289728403
Epoch 7932, Loss: 0.0002467304584570229
Epoch 7933, Loss: 0.00024657888570800424
Epoch 7934, Loss: 0.00024640915216878057
Epoch 7935, Loss: 0.0002462244301568717
Epoch 7936, Loss: 0.0002460904361214489
Epoch 7937, Loss: 0.0002458970120642334
Epoch 7938, Loss: 0.0002457154623698443
Epoch 7939, Loss: 0.0002455518115311861
Epoch 7940, Loss: 0.00024537608260288835
Epoch 7941, Loss: 0.00024522413150407374
Epoch 7942, Loss: 0.0002450516039971262
Epoch 7943, Loss: 0.00024487602058798075
Epoch 7944, Loss: 0.00024471821961924434
Epoch 7945, Loss: 0.0002445425488986075
Epoch 7946, Loss: 0.00024439068511128426
Epoch 7947, Loss: 0.0002442210097797215
Epoch 7948, Loss: 0.0002440633688820526
Epoch 7949, Loss: 0.00024389666214119643
Epoch 7950, Loss: 0.00024372091866098344
Epoch 7951, Loss: 0.00024356313224416226
Epoch 7952, Loss: 0.0002433935005683452
Epoch 7953, Loss: 0.0002432357578072697
Epoch 7954, Loss: 0.00024306906561832875
Epoch 7955, Loss: 0.00024290235887747258
Epoch 7956, Loss: 0.00024274449970107526
Epoch 7957, Loss: 0.00024258675693999976
Epoch 7958, Loss: 0.00024242009385488927
Epoch 7959, Loss: 0.0002422533871140331
Epoch 7960, Loss: 0.00024208668037317693
Epoch 7961, Loss: 0.00024192294222302735
Epoch 7962, Loss: 0.0002417502400930971
Epoch 7963, Loss: 0.00024159550957847387
Epoch 7964, Loss: 0.00024142286565620452
Epoch 7965, Loss: 0.00024127696815412492
Epoch 7966, Loss: 0.00024110723461490124
Epoch 7967, Loss: 0.0002409465378150344
Epoch 7968, Loss: 0.0002407768479315564
Epoch 7969, Loss: 0.00024061909061856568
Epoch 7970, Loss: 0.00024046134785749018
Epoch 7971, Loss: 0.00024028564803302288
Epoch 7972, Loss: 0.00024012783251237124
Epoch 7973, Loss: 0.00023996418167371303
Epoch 7974, Loss: 0.00023980342666618526
Epoch 7975, Loss: 0.00023964264255482703
Epoch 7976, Loss: 0.00023948188754729927
Epoch 7977, Loss: 0.00023932410113047808
Epoch 7978, Loss: 0.00023915742349345237
Epoch 7979, Loss: 0.0002389907167525962
Epoch 7980, Loss: 0.00023883293033577502
Epoch 7981, Loss: 0.00023867217532824725
Epoch 7982, Loss: 0.00023851438891142607
Epoch 7983, Loss: 0.00023835661704652011
Epoch 7984, Loss: 0.00023819292255211622
Epoch 7985, Loss: 0.0002380261867074296
Epoch 7986, Loss: 0.0002378594654146582
Epoch 7987, Loss: 0.0002376957272645086
Epoch 7988, Loss: 0.00023754092399030924
Epoch 7989, Loss: 0.00023737424635328352
Epoch 7990, Loss: 0.00023721644538454711
Epoch 7991, Loss: 0.0002370646398048848
Epoch 7992, Loss: 0.00023689793306402862
Epoch 7993, Loss: 0.00023674312978982925
Epoch 7994, Loss: 0.0002365883265156299
Epoch 7995, Loss: 0.0002365915133850649
Epoch 7996, Loss: 0.00023632934608031064
Epoch 7997, Loss: 0.00023615648387931287
Epoch 7998, Loss: 0.00023608203628100455
Epoch 7999, Loss: 0.00023579641128890216
Epoch 8000, Loss: 0.00023573110229335725
Epoch 8001, Loss: 0.00023552570200990885
Epoch 8002, Loss: 0.0002353527379455045
Epoch 8003, Loss: 0.00023524844436906278
Epoch 8004, Loss: 0.00023501351824961603
Epoch 8005, Loss: 0.00023490047897212207
Epoch 8006, Loss: 0.0002347337722312659
Epoch 8007, Loss: 0.00023455210612155497
Epoch 8008, Loss: 0.00023442685778718442
Epoch 8009, Loss: 0.00023421563673764467
Epoch 8010, Loss: 0.00023408482957165688
Epoch 8011, Loss: 0.00023392999719362706
Epoch 8012, Loss: 0.00023376019089482725
Epoch 8013, Loss: 0.00023363213404081762
Epoch 8014, Loss: 0.0002334386808797717
Epoch 8015, Loss: 0.0002332988369744271
Epoch 8016, Loss: 0.00023313812562264502
Epoch 8017, Loss: 0.00023297130246646702
Epoch 8018, Loss: 0.00023281942412722856
Epoch 8019, Loss: 0.00023266470816452056
Epoch 8020, Loss: 0.0002325010282220319
Epoch 8021, Loss: 0.0002323581138625741
Epoch 8022, Loss: 0.00023218835121951997
Epoch 8023, Loss: 0.0002320275380043313
Epoch 8024, Loss: 0.00023187576152849942
Epoch 8025, Loss: 0.00023172699729911983
Epoch 8026, Loss: 0.00023157219402492046
Epoch 8027, Loss: 0.00023140243138186634
Epoch 8028, Loss: 0.00023125058214645833
Epoch 8029, Loss: 0.0002310898416908458
Epoch 8030, Loss: 0.0002309410338057205
Epoch 8031, Loss: 0.0002307803079020232
Epoch 8032, Loss: 0.00023062546097207814
Epoch 8033, Loss: 0.00023047658032737672
Epoch 8034, Loss: 0.00023031583987176418
Epoch 8035, Loss: 0.0002301700005773455
Epoch 8036, Loss: 0.0002300151827512309
Epoch 8037, Loss: 0.0002298544131917879
Epoch 8038, Loss: 0.0002296816965099424
Epoch 8039, Loss: 0.00022953582811169326
Epoch 8040, Loss: 0.00022937808535061777
Epoch 8041, Loss: 0.00022922626521904022
Epoch 8042, Loss: 0.0002290714328410104
Epoch 8043, Loss: 0.00022892258130013943
Epoch 8044, Loss: 0.00022875882859807462
Epoch 8045, Loss: 0.00022860700846649706
Epoch 8046, Loss: 0.00022844926570542157
Epoch 8047, Loss: 0.00022829740191809833
Epoch 8048, Loss: 0.0002281425695400685
Epoch 8049, Loss: 0.0002279877953696996
Epoch 8050, Loss: 0.00022784192697145045
Epoch 8051, Loss: 0.00022768710914533585
Epoch 8052, Loss: 0.00022752335644327104
Epoch 8053, Loss: 0.0002273774880450219
Epoch 8054, Loss: 0.00022723161964677274
Epoch 8055, Loss: 0.00022707383322995156
Epoch 8056, Loss: 0.0002269249816890806
Epoch 8057, Loss: 0.000226761243538931
Epoch 8058, Loss: 0.0002266153460368514
Epoch 8059, Loss: 0.00022646055731456727
Epoch 8060, Loss: 0.00022630280000157654
Epoch 8061, Loss: 0.00022615687339566648
Epoch 8062, Loss: 0.00022600209922529757
Epoch 8063, Loss: 0.00022585321858059615
Epoch 8064, Loss: 0.0002257013984490186
Epoch 8065, Loss: 0.00022555849864147604
Epoch 8066, Loss: 0.00022540071222465485
Epoch 8067, Loss: 0.00022523695952259004
Epoch 8068, Loss: 0.0002250940742669627
Epoch 8069, Loss: 0.00022494225413538516
Epoch 8070, Loss: 0.00022479039034806192
Epoch 8071, Loss: 0.0002246415679110214
Epoch 8072, Loss: 0.00022449270181823522
Epoch 8073, Loss: 0.00022436468861997128
Epoch 8074, Loss: 0.00022434702259488404
Epoch 8075, Loss: 0.00022410869132727385
Epoch 8076, Loss: 0.0002239388122688979
Epoch 8077, Loss: 0.00022387327044270933
Epoch 8078, Loss: 0.000223620401811786
Epoch 8079, Loss: 0.0002235461288364604
Epoch 8080, Loss: 0.00022334963432513177
Epoch 8081, Loss: 0.00022318265109788626
Epoch 8082, Loss: 0.0002230783720733598
Epoch 8083, Loss: 0.00022286726743914187
Epoch 8084, Loss: 0.00022276610252447426
Epoch 8085, Loss: 0.00022259338584262878
Epoch 8086, Loss: 0.00022243254352360964
Epoch 8087, Loss: 0.0002223133051302284
Epoch 8088, Loss: 0.00022212287876755
Epoch 8089, Loss: 0.00022199800878297538
Epoch 8090, Loss: 0.00022182826069183648
Epoch 8091, Loss: 0.0002216703724116087
Epoch 8092, Loss: 0.00022153933241497725
Epoch 8093, Loss: 0.00022136373445391655
Epoch 8094, Loss: 0.0002212298131780699
